country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,MY,PH,,260.3,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,260.3,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,260.3,1.5,12.5,FF_to_HTH_[MY]
KR,MY,PH,,260.3,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,260.3,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,260.3,0.0,0.0,NH3_Transport_[KR-PH]
KR,MY,PH,,260.3,2.2,22.0,EL_Transport_[KR-PH]
KR,MY,PH,,260.3,0.0,0.0,NH3_Transport_[KR-MY]
KR,MY,PH,,260.3,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,260.3,0.0,0.0,NH3_Transport_[PH-MY]
KR,MY,PH,,260.3,0.2,2.4,EL_Transport_[PH-MY]
KR,MY,PH,,185.9,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,185.9,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,185.9,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,MY,PH,,185.9,0.0,0.0,RE_WIND_Offshore_Lim_[KR]
KR,MY,PH,,185.9,9.3,64.3,PP_CO2_[KR]
KR,MY,PH,,185.9,0.6,32.8,BESS_[KR]
KR,MY,PH,,185.9,0.3,22.7,EL_to_HTH_[KR]
KR,MY,PH,,185.9,0.0,0.0,EL_to_NH3_[KR]
KR,MY,PH,,185.9,0.0,0.0,NH3_Storage_[KR]
KR,MY,PH,,185.9,0.0,0.0,NH3_to_EL_[KR]
KR,MY,PH,,185.9,0.0,0.0,NH3_to_HTH_[KR]
KR,MY,PH,,185.9,2.9,23.6,FF_to_HTH_[KR]
KR,MY,PH,,185.9,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,185.9,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,185.9,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,185.9,0.0,0.0,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,185.9,3.3,69.1,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,185.9,4.5,86.3,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,185.9,0.9,10.6,PP_CO2_[PH]
KR,MY,PH,,185.9,0.0,0.0,BESS_[PH]
KR,MY,PH,,185.9,0.1,11.2,EL_to_HTH_[PH]
KR,MY,PH,,185.9,0.0,0.0,EL_to_NH3_[PH]
KR,MY,PH,,185.9,0.0,0.0,NH3_Storage_[PH]
KR,MY,PH,,185.9,0.0,0.0,NH3_to_EL_[PH]
KR,MY,PH,,185.9,0.0,0.0,NH3_to_HTH_[PH]
KR,MY,PH,,185.9,1.0,11.3,FF_to_HTH_[PH]
KR,MY,PH,,185.9,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,185.9,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,185.9,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,185.9,1.0,48.7,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,185.9,4.4,91.6,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,185.9,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,185.9,2.2,18.5,PP_CO2_[MY]
KR,MY,PH,,185.9,0.2,12.8,BESS_[MY]
KR,MY,PH,,185.9,0.1,11.9,EL_to_HTH_[MY]
KR,MY,PH,,185.9,0.0,0.0,EL_to_NH3_[MY]
KR,MY,PH,,185.9,0.0,0.0,NH3_Storage_[MY]
KR,MY,PH,,185.9,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,185.9,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,185.9,1.4,12.5,FF_to_HTH_[MY]
KR,MY,PH,,185.9,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,185.9,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,185.9,0.0,0.0,NH3_Transport_[KR-PH]
KR,MY,PH,,185.9,4.0,42.5,EL_Transport_[KR-PH]
KR,MY,PH,,185.9,0.0,0.0,NH3_Transport_[KR-MY]
KR,MY,PH,,185.9,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,185.9,0.0,0.0,NH3_Transport_[PH-MY]
KR,MY,PH,,185.9,0.4,4.4,EL_Transport_[PH-MY]
KR,MY,PH,,37.2,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,37.2,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,37.2,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,MY,PH,,37.2,4.4,29.8,RE_WIND_Offshore_Lim_[KR]
KR,MY,PH,,37.2,2.2,32.4,PP_CO2_[KR]
KR,MY,PH,,37.2,6.2,347.3,BESS_[KR]
KR,MY,PH,,37.2,0.3,23.3,EL_to_HTH_[KR]
KR,MY,PH,,37.2,0.0,0.7,EL_to_NH3_[KR]
KR,MY,PH,,37.2,0.0,2.2,NH3_Storage_[KR]
KR,MY,PH,,37.2,0.0,0.1,NH3_to_EL_[KR]
KR,MY,PH,,37.2,0.0,0.1,NH3_to_HTH_[KR]
KR,MY,PH,,37.2,1.7,23.3,FF_to_HTH_[KR]
KR,MY,PH,,37.2,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,37.2,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,37.2,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,37.2,1.5,72.4,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,37.2,8.2,170.7,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,37.2,3.6,68.6,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,37.2,0.0,0.0,PP_CO2_[PH]
KR,MY,PH,,37.2,0.5,28.0,BESS_[PH]
KR,MY,PH,,37.2,0.1,11.3,EL_to_HTH_[PH]
KR,MY,PH,,37.2,0.2,4.0,EL_to_NH3_[PH]
KR,MY,PH,,37.2,0.3,19.0,NH3_Storage_[PH]
KR,MY,PH,,37.2,0.1,1.3,NH3_to_EL_[PH]
KR,MY,PH,,37.2,0.0,1.1,NH3_to_HTH_[PH]
KR,MY,PH,,37.2,0.4,11.2,FF_to_HTH_[PH]
KR,MY,PH,,37.2,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,37.2,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,37.2,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,37.2,2.5,120.5,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,37.2,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,37.2,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,37.2,0.0,0.0,PP_CO2_[MY]
KR,MY,PH,,37.2,3.3,181.1,BESS_[MY]
KR,MY,PH,,37.2,0.1,12.5,EL_to_HTH_[MY]
KR,MY,PH,,37.2,0.2,3.4,EL_to_NH3_[MY]
KR,MY,PH,,37.2,0.3,15.9,NH3_Storage_[MY]
KR,MY,PH,,37.2,0.1,1.1,NH3_to_EL_[MY]
KR,MY,PH,,37.2,0.0,0.7,NH3_to_HTH_[MY]
KR,MY,PH,,37.2,0.6,12.3,FF_to_HTH_[MY]
KR,MY,PH,,37.2,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,37.2,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,37.2,0.0,2.6,NH3_Transport_[KR-PH]
KR,MY,PH,,37.2,5.6,59.0,EL_Transport_[KR-PH]
KR,MY,PH,,37.2,0.0,1.1,NH3_Transport_[KR-MY]
KR,MY,PH,,37.2,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,37.2,0.0,17.0,NH3_Transport_[PH-MY]
KR,MY,PH,,37.2,0.6,7.1,EL_Transport_[PH-MY]
KR,MY,PH,,74.4,0.8,42.0,RE_PV_Rooftop_Lim_[KR]
KR,MY,PH,,74.4,2.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,MY,PH,,74.4,1.3,33.0,RE_WIND_Onshore_Lim_[KR]
KR,MY,PH,,74.4,0.0,0.0,RE_WIND_Offshore_Lim_[KR]
KR,MY,PH,,74.4,5.4,66.5,PP_CO2_[KR]
KR,MY,PH,,74.4,3.1,171.9,BESS_[KR]
KR,MY,PH,,74.4,0.3,23.2,EL_to_HTH_[KR]
KR,MY,PH,,74.4,0.0,0.0,EL_to_NH3_[KR]
KR,MY,PH,,74.4,0.0,0.0,NH3_Storage_[KR]
KR,MY,PH,,74.4,0.0,0.0,NH3_to_EL_[KR]
KR,MY,PH,,74.4,0.0,0.0,NH3_to_HTH_[KR]
KR,MY,PH,,74.4,2.2,23.6,FF_to_HTH_[KR]
KR,MY,PH,,74.4,0.0,93.8,EL_Demand_[KR]
KR,MY,PH,,74.4,0.0,23.8,HTH_Demand_[KR]
KR,MY,PH,,74.4,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
KR,MY,PH,,74.4,0.4,18.1,RE_PV_Openfield_Lim_[PH]
KR,MY,PH,,74.4,8.2,170.7,RE_WIND_Onshore_Lim_[PH]
KR,MY,PH,,74.4,4.9,93.3,RE_WIND_Offshore_Lim_[PH]
KR,MY,PH,,74.4,0.0,0.0,PP_CO2_[PH]
KR,MY,PH,,74.4,0.0,0.0,BESS_[PH]
KR,MY,PH,,74.4,0.1,11.3,EL_to_HTH_[PH]
KR,MY,PH,,74.4,0.0,0.0,EL_to_NH3_[PH]
KR,MY,PH,,74.4,0.0,0.1,NH3_Storage_[PH]
KR,MY,PH,,74.4,0.0,0.0,NH3_to_EL_[PH]
KR,MY,PH,,74.4,0.0,0.0,NH3_to_HTH_[PH]
KR,MY,PH,,74.4,0.6,11.3,FF_to_HTH_[PH]
KR,MY,PH,,74.4,0.0,36.4,EL_Demand_[PH]
KR,MY,PH,,74.4,0.0,11.5,HTH_Demand_[PH]
KR,MY,PH,,74.4,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,PH,,74.4,1.9,90.7,RE_PV_Openfield_Lim_[MY]
KR,MY,PH,,74.4,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
KR,MY,PH,,74.4,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,PH,,74.4,0.2,3.2,PP_CO2_[MY]
KR,MY,PH,,74.4,2.2,122.9,BESS_[MY]
KR,MY,PH,,74.4,0.1,12.5,EL_to_HTH_[MY]
KR,MY,PH,,74.4,0.0,0.0,EL_to_NH3_[MY]
KR,MY,PH,,74.4,0.0,0.1,NH3_Storage_[MY]
KR,MY,PH,,74.4,0.0,0.0,NH3_to_EL_[MY]
KR,MY,PH,,74.4,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,PH,,74.4,0.9,12.5,FF_to_HTH_[MY]
KR,MY,PH,,74.4,0.0,34.4,EL_Demand_[MY]
KR,MY,PH,,74.4,0.0,12.7,HTH_Demand_[MY]
KR,MY,PH,,74.4,0.0,0.0,NH3_Transport_[KR-PH]
KR,MY,PH,,74.4,6.4,66.8,EL_Transport_[KR-PH]
KR,MY,PH,,74.4,0.0,0.0,NH3_Transport_[KR-MY]
KR,MY,PH,,74.4,0.0,0.0,EL_Transport_[KR-MY]
KR,MY,PH,,74.4,0.0,0.1,NH3_Transport_[PH-MY]
KR,MY,PH,,74.4,0.6,6.5,EL_Transport_[PH-MY]
