country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,,,56.3,1.5,EL_to_HTH_[BR]
BR,CO,,,56.3,0.0,EL_to_NH3_[BR]
BR,CO,,,56.3,0.0,NH3_Storage_[BR]
BR,CO,,,56.3,0.0,NH3_to_EL_[BR]
BR,CO,,,56.3,0.0,NH3_to_HTH_[BR]
BR,CO,,,56.3,5.9,FF_to_HTH_[BR]
BR,CO,,,56.3,0.0,EL_Demand_[BR]
BR,CO,,,56.3,0.0,HTH_Demand_[BR]
BR,CO,,,56.3,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,56.3,0.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,56.3,2.7,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,56.3,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,56.3,0.1,PP_CO2_[CO]
BR,CO,,,56.3,0.3,BESS_[CO]
BR,CO,,,56.3,0.1,EL_to_HTH_[CO]
BR,CO,,,56.3,0.0,EL_to_NH3_[CO]
BR,CO,,,56.3,0.0,NH3_Storage_[CO]
BR,CO,,,56.3,0.0,NH3_to_EL_[CO]
BR,CO,,,56.3,0.0,NH3_to_HTH_[CO]
BR,CO,,,56.3,0.7,FF_to_HTH_[CO]
BR,CO,,,56.3,0.0,EL_Demand_[CO]
BR,CO,,,56.3,0.0,HTH_Demand_[CO]
BR,CO,,,56.3,1.4,EL_Transport_[BR-CO]
BR,CO,,,56.3,0.0,NH3_Transport_[BR-CO]
BR,CO,,,32.6,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,32.6,4.5,RE_PV_Openfield_Lim_[BR]
BR,CO,,,32.6,19.9,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,32.6,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,32.6,2.7,PP_CO2_[BR]
BR,CO,,,32.6,0.5,BESS_[BR]
BR,CO,,,32.6,1.5,EL_to_HTH_[BR]
BR,CO,,,32.6,0.2,EL_to_NH3_[BR]
BR,CO,,,32.6,0.3,NH3_Storage_[BR]
BR,CO,,,32.6,0.3,NH3_to_EL_[BR]
BR,CO,,,32.6,0.0,NH3_to_HTH_[BR]
BR,CO,,,32.6,4.0,FF_to_HTH_[BR]
BR,CO,,,32.6,0.0,EL_Demand_[BR]
BR,CO,,,32.6,0.0,HTH_Demand_[BR]
BR,CO,,,32.6,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,32.6,0.5,RE_PV_Openfield_Lim_[CO]
BR,CO,,,32.6,3.0,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,32.6,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,32.6,0.0,PP_CO2_[CO]
BR,CO,,,32.6,0.3,BESS_[CO]
BR,CO,,,32.6,0.1,EL_to_HTH_[CO]
BR,CO,,,32.6,0.0,EL_to_NH3_[CO]
BR,CO,,,32.6,0.0,NH3_Storage_[CO]
BR,CO,,,32.6,0.0,NH3_to_EL_[CO]
BR,CO,,,32.6,0.0,NH3_to_HTH_[CO]
BR,CO,,,32.6,0.4,FF_to_HTH_[CO]
BR,CO,,,32.6,0.0,EL_Demand_[CO]
BR,CO,,,32.6,0.0,HTH_Demand_[CO]
BR,CO,,,32.6,1.5,EL_Transport_[BR-CO]
BR,CO,,,32.6,0.0,NH3_Transport_[BR-CO]
BR,CO,,,56.4,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,56.4,3.8,RE_PV_Openfield_Lim_[BR]
BR,CO,,,56.4,17.1,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,56.4,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,56.4,4.3,PP_CO2_[BR]
BR,CO,,,56.4,0.3,BESS_[BR]
BR,CO,,,56.4,1.5,EL_to_HTH_[BR]
BR,CO,,,56.4,0.0,EL_to_NH3_[BR]
BR,CO,,,56.4,0.0,NH3_Storage_[BR]
BR,CO,,,56.4,0.0,NH3_to_EL_[BR]
BR,CO,,,56.4,0.0,NH3_to_HTH_[BR]
BR,CO,,,56.4,5.9,FF_to_HTH_[BR]
BR,CO,,,56.4,0.0,EL_Demand_[BR]
BR,CO,,,56.4,0.0,HTH_Demand_[BR]
BR,CO,,,56.4,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,56.4,0.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,56.4,2.7,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,56.4,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,56.4,0.1,PP_CO2_[CO]
BR,CO,,,56.4,0.3,BESS_[CO]
BR,CO,,,56.4,0.1,EL_to_HTH_[CO]
BR,CO,,,56.4,0.0,EL_to_NH3_[CO]
BR,CO,,,56.4,0.0,NH3_Storage_[CO]
BR,CO,,,56.4,0.0,NH3_to_EL_[CO]
BR,CO,,,56.4,0.0,NH3_to_HTH_[CO]
BR,CO,,,56.4,0.7,FF_to_HTH_[CO]
BR,CO,,,56.4,0.0,EL_Demand_[CO]
BR,CO,,,56.4,0.0,HTH_Demand_[CO]
BR,CO,,,56.4,1.4,EL_Transport_[BR-CO]
BR,CO,,,56.4,0.0,NH3_Transport_[BR-CO]
BR,CO,,,56.5,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,56.5,3.8,RE_PV_Openfield_Lim_[BR]
BR,CO,,,56.5,17.1,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,56.5,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,56.5,4.3,PP_CO2_[BR]
BR,CO,,,56.5,0.3,BESS_[BR]
BR,CO,,,56.5,1.5,EL_to_HTH_[BR]
BR,CO,,,56.5,0.0,EL_to_NH3_[BR]
BR,CO,,,56.5,0.0,NH3_Storage_[BR]
BR,CO,,,56.5,0.0,NH3_to_EL_[BR]
BR,CO,,,56.5,0.0,NH3_to_HTH_[BR]
BR,CO,,,56.5,5.9,FF_to_HTH_[BR]
BR,CO,,,56.5,0.0,EL_Demand_[BR]
BR,CO,,,56.5,0.0,HTH_Demand_[BR]
BR,CO,,,56.5,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,56.5,0.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,56.5,2.7,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,56.5,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,56.5,0.2,PP_CO2_[CO]
BR,CO,,,56.5,0.3,BESS_[CO]
BR,CO,,,56.5,0.1,EL_to_HTH_[CO]
BR,CO,,,56.5,0.0,EL_to_NH3_[CO]
BR,CO,,,56.5,0.0,NH3_Storage_[CO]
BR,CO,,,56.5,0.0,NH3_to_EL_[CO]
BR,CO,,,56.5,0.0,NH3_to_HTH_[CO]
BR,CO,,,56.5,0.7,FF_to_HTH_[CO]
BR,CO,,,56.5,0.0,EL_Demand_[CO]
BR,CO,,,56.5,0.0,HTH_Demand_[CO]
BR,CO,,,56.5,1.4,EL_Transport_[BR-CO]
BR,CO,,,56.5,0.0,NH3_Transport_[BR-CO]
BR,CO,,,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,0.0,7.7,RE_PV_Openfield_Lim_[BR]
BR,CO,,,0.0,24.8,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,0.0,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,0.0,0.0,PP_CO2_[BR]
BR,CO,,,0.0,0.8,BESS_[BR]
BR,CO,,,0.0,1.5,EL_to_HTH_[BR]
BR,CO,,,0.0,0.8,EL_to_NH3_[BR]
BR,CO,,,0.0,7.7,NH3_Storage_[BR]
BR,CO,,,0.0,0.6,NH3_to_EL_[BR]
BR,CO,,,0.0,0.2,NH3_to_HTH_[BR]
BR,CO,,,0.0,0.0,FF_to_HTH_[BR]
BR,CO,,,0.0,0.0,EL_Demand_[BR]
BR,CO,,,0.0,0.0,HTH_Demand_[BR]
BR,CO,,,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,0.0,0.0,RE_PV_Openfield_Lim_[CO]
BR,CO,,,0.0,4.1,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,0.0,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,0.0,0.0,PP_CO2_[CO]
BR,CO,,,0.0,0.1,BESS_[CO]
BR,CO,,,0.0,0.1,EL_to_HTH_[CO]
BR,CO,,,0.0,0.0,EL_to_NH3_[CO]
BR,CO,,,0.0,0.5,NH3_Storage_[CO]
BR,CO,,,0.0,0.0,NH3_to_EL_[CO]
BR,CO,,,0.0,0.0,NH3_to_HTH_[CO]
BR,CO,,,0.0,0.0,FF_to_HTH_[CO]
BR,CO,,,0.0,0.0,EL_Demand_[CO]
BR,CO,,,0.0,0.0,HTH_Demand_[CO]
BR,CO,,,0.0,2.2,EL_Transport_[BR-CO]
BR,CO,,,0.0,0.0,NH3_Transport_[BR-CO]
BR,CO,,,56.5,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,56.5,3.8,RE_PV_Openfield_Lim_[BR]
BR,CO,,,56.5,17.1,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,56.5,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,56.5,4.3,PP_CO2_[BR]
BR,CO,,,56.5,0.3,BESS_[BR]
BR,CO,,,56.5,1.5,EL_to_HTH_[BR]
BR,CO,,,56.5,0.0,EL_to_NH3_[BR]
BR,CO,,,56.5,0.0,NH3_Storage_[BR]
BR,CO,,,56.5,0.0,NH3_to_EL_[BR]
BR,CO,,,56.5,0.0,NH3_to_HTH_[BR]
BR,CO,,,56.5,5.9,FF_to_HTH_[BR]
BR,CO,,,56.5,0.0,EL_Demand_[BR]
BR,CO,,,56.5,0.0,HTH_Demand_[BR]
BR,CO,,,56.5,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,56.5,0.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,56.5,2.7,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,56.5,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,56.5,0.2,PP_CO2_[CO]
BR,CO,,,56.5,0.3,BESS_[CO]
BR,CO,,,56.5,0.1,EL_to_HTH_[CO]
BR,CO,,,56.5,0.0,EL_to_NH3_[CO]
BR,CO,,,56.5,0.0,NH3_Storage_[CO]
BR,CO,,,56.5,0.0,NH3_to_EL_[CO]
BR,CO,,,56.5,0.0,NH3_to_HTH_[CO]
BR,CO,,,56.5,0.7,FF_to_HTH_[CO]
BR,CO,,,56.5,0.0,EL_Demand_[CO]
BR,CO,,,56.5,0.0,HTH_Demand_[CO]
BR,CO,,,56.5,1.4,EL_Transport_[BR-CO]
BR,CO,,,56.5,0.0,NH3_Transport_[BR-CO]
BR,CO,,,56.3,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,56.3,3.8,RE_PV_Openfield_Lim_[BR]
BR,CO,,,56.3,17.1,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,56.3,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,56.3,4.3,PP_CO2_[BR]
BR,CO,,,56.3,0.3,BESS_[BR]
BR,CO,,,56.3,1.5,EL_to_HTH_[BR]
BR,CO,,,56.3,0.0,EL_to_NH3_[BR]
BR,CO,,,56.3,0.0,NH3_Storage_[BR]
BR,CO,,,56.3,0.0,NH3_to_EL_[BR]
BR,CO,,,56.3,0.0,NH3_to_HTH_[BR]
BR,CO,,,56.3,5.9,FF_to_HTH_[BR]
BR,CO,,,56.3,0.0,EL_Demand_[BR]
BR,CO,,,56.3,0.0,HTH_Demand_[BR]
BR,CO,,,56.3,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,56.3,0.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,56.3,2.7,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,56.3,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,56.3,0.1,PP_CO2_[CO]
BR,CO,,,56.3,0.3,BESS_[CO]
BR,CO,,,56.3,0.1,EL_to_HTH_[CO]
BR,CO,,,56.3,0.0,EL_to_NH3_[CO]
BR,CO,,,56.3,0.0,NH3_Storage_[CO]
BR,CO,,,56.3,0.0,NH3_to_EL_[CO]
BR,CO,,,56.3,0.0,NH3_to_HTH_[CO]
BR,CO,,,56.3,0.7,FF_to_HTH_[CO]
BR,CO,,,56.3,0.0,EL_Demand_[CO]
BR,CO,,,56.3,0.0,HTH_Demand_[CO]
BR,CO,,,56.3,1.4,EL_Transport_[BR-CO]
BR,CO,,,56.3,0.0,NH3_Transport_[BR-CO]
BR,CO,,,23.8,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,23.8,5.6,RE_PV_Openfield_Lim_[BR]
BR,CO,,,23.8,20.1,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,23.8,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,23.8,3.3,PP_CO2_[BR]
BR,CO,,,23.8,0.6,BESS_[BR]
BR,CO,,,23.8,1.5,EL_to_HTH_[BR]
BR,CO,,,23.8,0.1,EL_to_NH3_[BR]
BR,CO,,,23.8,0.2,NH3_Storage_[BR]
BR,CO,,,23.8,0.3,NH3_to_EL_[BR]
BR,CO,,,23.8,0.0,NH3_to_HTH_[BR]
BR,CO,,,23.8,2.9,FF_to_HTH_[BR]
BR,CO,,,23.8,0.0,EL_Demand_[BR]
BR,CO,,,23.8,0.0,HTH_Demand_[BR]
BR,CO,,,23.8,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,23.8,0.5,RE_PV_Openfield_Lim_[CO]
BR,CO,,,23.8,3.1,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,23.8,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,23.8,0.0,PP_CO2_[CO]
BR,CO,,,23.8,0.3,BESS_[CO]
BR,CO,,,23.8,0.1,EL_to_HTH_[CO]
BR,CO,,,23.8,0.0,EL_to_NH3_[CO]
BR,CO,,,23.8,0.0,NH3_Storage_[CO]
BR,CO,,,23.8,0.0,NH3_to_EL_[CO]
BR,CO,,,23.8,0.0,NH3_to_HTH_[CO]
BR,CO,,,23.8,0.3,FF_to_HTH_[CO]
BR,CO,,,23.8,0.0,EL_Demand_[CO]
BR,CO,,,23.8,0.0,HTH_Demand_[CO]
BR,CO,,,23.8,1.5,EL_Transport_[BR-CO]
BR,CO,,,23.8,0.0,NH3_Transport_[BR-CO]
BR,CO,,,35.7,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,35.7,4.4,RE_PV_Openfield_Lim_[BR]
BR,CO,,,35.7,19.4,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,35.7,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,35.7,2.9,PP_CO2_[BR]
BR,CO,,,35.7,0.5,BESS_[BR]
BR,CO,,,35.7,1.5,EL_to_HTH_[BR]
BR,CO,,,35.7,0.1,EL_to_NH3_[BR]
BR,CO,,,35.7,0.2,NH3_Storage_[BR]
BR,CO,,,35.7,0.3,NH3_to_EL_[BR]
BR,CO,,,35.7,0.0,NH3_to_HTH_[BR]
BR,CO,,,35.7,4.2,FF_to_HTH_[BR]
BR,CO,,,35.7,0.0,EL_Demand_[BR]
BR,CO,,,35.7,0.0,HTH_Demand_[BR]
BR,CO,,,35.7,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,35.7,0.5,RE_PV_Openfield_Lim_[CO]
BR,CO,,,35.7,3.0,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,35.7,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,35.7,0.0,PP_CO2_[CO]
BR,CO,,,35.7,0.3,BESS_[CO]
BR,CO,,,35.7,0.1,EL_to_HTH_[CO]
BR,CO,,,35.7,0.0,EL_to_NH3_[CO]
BR,CO,,,35.7,0.0,NH3_Storage_[CO]
BR,CO,,,35.7,0.0,NH3_to_EL_[CO]
BR,CO,,,35.7,0.0,NH3_to_HTH_[CO]
BR,CO,,,35.7,0.4,FF_to_HTH_[CO]
BR,CO,,,35.7,0.0,EL_Demand_[CO]
BR,CO,,,35.7,0.0,HTH_Demand_[CO]
BR,CO,,,35.7,1.5,EL_Transport_[BR-CO]
BR,CO,,,35.7,0.0,NH3_Transport_[BR-CO]
