Demand,Unit
7.399865642,GW
7.398340526,GW
7.61490708,GW
8.133446717,GW
8.745018465,GW
9.693640978,GW
10.09322152,GW
10.31436343,GW
10.32351412,GW
10.19997968,GW
10.33571506,GW
10.37384297,GW
10.39671972,GW
10.39061925,GW
10.12219874,GW
9.788198205,GW
9.869029384,GW
9.748545174,GW
9.5853577,GW
9.748545174,GW
8.729767299,GW
7.915355046,GW
7.974834593,GW
7.787245254,GW
7.66828616,GW
7.61948243,GW
7.825373168,GW
8.339337455,GW
8.856351976,GW
9.75922099,GW
10.16185177,GW
10.36316716,GW
10.32198901,GW
10.22285643,GW
10.34486576,GW
10.413496,GW
10.34334064,GW
10.28386109,GW
10.00323964,GW
9.670764229,GW
9.76837169,GW
9.721093076,GW
9.53197862,GW
9.721093076,GW
8.691639385,GW
8.25698116,GW
7.970259243,GW
7.790295487,GW
7.625582896,GW
7.596605681,GW
7.782669904,GW
8.228003945,GW
8.754169165,GW
9.634161431,GW
10.01239034,GW
10.256409,GW
10.22438155,GW
10.12067362,GW
10.30826296,GW
10.25945923,GW
10.23353225,GW
10.20913038,GW
9.925458698,GW
9.631111198,GW
9.742444708,GW
9.641787014,GW
9.470973957,GW
9.641787014,GW
8.60013239,GW
8.279857909,GW
7.877227132,GW
7.718615007,GW
7.616432197,GW
7.592030331,GW
7.782669904,GW
8.221903479,GW
8.702315201,GW
9.586882817,GW
9.969687078,GW
10.20455503,GW
10.18777875,GW
10.04136756,GW
10.24420806,GW
10.33876529,GW
10.30521273,GW
10.19845457,GW
9.852253102,GW
9.512152105,GW
9.495375822,GW
9.408444177,GW
9.208653905,GW
9.408444177,GW
8.356113738,GW
8.174624865,GW
7.738441523,GW
7.569153583,GW
7.431893091,GW
7.425792624,GW
7.621007546,GW
8.128871367,GW
8.685538919,GW
9.519777688,GW
9.923933581,GW
10.04136756,GW
9.862928918,GW
9.670764229,GW
9.775997273,GW
9.789723322,GW
9.797348905,GW
9.76379634,GW
9.564006068,GW
9.287959967,GW
9.319987416,GW
9.19340274,GW
8.990562235,GW
9.19340274,GW
8.20360208,GW
7.953482961,GW
7.627108013,GW
7.433418207,GW
7.311408881,GW
7.280906549,GW
7.370888427,GW
7.613381963,GW
7.874176899,GW
8.578780758,GW
8.998187817,GW
9.310836716,GW
9.266608335,GW
9.054617131,GW
8.932607805,GW
8.764844981,GW
8.693164502,GW
8.648936121,GW
8.562004476,GW
8.607757973,GW
8.793822196,GW
8.786196613,GW
8.738917999,GW
8.786196613,GW
8.162423932,GW
7.883327598,GW
7.581354515,GW
7.375463777,GW
7.224477236,GW
7.197025137,GW
7.253454451,GW
7.395290293,GW
7.448669373,GW
7.907729463,GW
8.237154644,GW
8.487273763,GW
8.505575162,GW
8.462871898,GW
8.554378893,GW
8.581830991,GW
8.53760261,GW
8.499474696,GW
8.467447248,GW
8.598607274,GW
8.851776626,GW
8.970735719,GW
8.944808737,GW
8.970735719,GW
8.209702546,GW
7.839099217,GW
7.561528,GW
7.402915876,GW
7.303783298,GW
7.303783298,GW
7.527975435,GW
8.069391821,GW
8.705365434,GW
9.640261897,GW
10.01239034,GW
10.12677409,GW
9.966636845,GW
9.788198205,GW
10.03984244,GW
10.14050014,GW
10.17557782,GW
10.164902,GW
9.951385679,GW
9.597558633,GW
9.707367027,GW
9.635686548,GW
9.419119993,GW
9.635686548,GW
8.48422353,GW
7.843674567,GW
7.813172235,GW
7.646934528,GW
7.543226601,GW
7.543226601,GW
7.759793155,GW
8.284433258,GW
8.83195011,GW
9.737869358,GW
10.15270107,GW
10.36926762,GW
10.34639087,GW
10.23200713,GW
10.39061925,GW
10.47450067,GW
10.413496,GW
10.33266482,GW
10.05814384,GW
9.779047506,GW
9.76837169,GW
9.640261897,GW
9.452672558,GW
9.640261897,GW
8.565054709,GW
8.075492287,GW
7.871126665,GW
7.718615007,GW
7.587454982,GW
7.570678699,GW
7.804021536,GW
8.30578489,GW
8.83652546,GW
9.727193542,GW
10.0916964,GW
10.38299367,GW
10.34791599,GW
10.13439967,GW
10.34639087,GW
10.35249134,GW
10.2015048,GW
10.10542245,GW
9.812600071,GW
9.53197862,GW
9.592983283,GW
9.509101871,GW
9.332188348,GW
9.509101871,GW
8.443045383,GW
8.127346251,GW
7.73996664,GW
7.564578233,GW
7.454769839,GW
7.453244723,GW
7.697263375,GW
8.209702546,GW
8.748068698,GW
9.644837247,GW
10.09779687,GW
10.33266482,GW
10.32503924,GW
10.2015048,GW
10.4043453,GW
10.413496,GW
10.40892065,GW
10.36164204,GW
10.04289267,GW
9.711942376,GW
9.820225654,GW
9.734819125,GW
9.556380485,GW
9.734819125,GW
8.648936121,GW
8.009912274,GW
7.945857378,GW
7.758268039,GW
7.636258712,GW
7.601181031,GW
7.845199684,GW
8.343912805,GW
8.873128258,GW
9.718042843,GW
10.05356849,GW
10.28691133,GW
10.29453691,GW
10.12372385,GW
10.25183365,GW
10.256409,GW
10.1923541,GW
10.12372385,GW
9.840052169,GW
9.570106535,GW
9.608234449,GW
9.493850706,GW
9.319987416,GW
9.493850706,GW
8.552853776,GW
8.231054178,GW
7.91382993,GW
7.714039658,GW
7.585929865,GW
7.502048453,GW
7.466970772,GW
7.633208479,GW
7.85130015,GW
8.505575162,GW
8.821274294,GW
9.043941315,GW
9.011913867,GW
8.798397546,GW
8.748068698,GW
8.690114268,GW
8.578780758,GW
8.473547714,GW
8.397291885,GW
8.468972364,GW
8.655036587,GW
8.650461237,GW
8.615383556,GW
8.650461237,GW
8.044989955,GW
8.176149981,GW
7.43646844,GW
7.27175585,GW
7.161947456,GW
7.103993026,GW
7.163472573,GW
7.319034464,GW
7.370888427,GW
7.758268039,GW
8.070916937,GW
8.366789554,GW
8.439995149,GW
8.415593284,GW
8.494899346,GW
8.526926794,GW
8.516250978,GW
8.456771432,GW
8.424743984,GW
8.545228193,GW
8.844151043,GW
8.941758504,GW
8.940233387,GW
8.941758504,GW
8.285958375,GW
7.703363842,GW
7.546276834,GW
7.412066575,GW
7.297682832,GW
7.297682832,GW
7.541701484,GW
8.105994619,GW
8.71604125,GW
9.698216327,GW
10.07949547,GW
10.31283831,GW
10.31283831,GW
10.19692945,GW
10.26098435,GW
10.19387922,GW
10.15117595,GW
10.08712105,GW
9.872079617,GW
9.615860032,GW
9.687540511,GW
9.559430719,GW
9.382517195,GW
9.559430719,GW
8.452196082,GW
7.819272702,GW
7.765893621,GW
7.62405778,GW
7.544751717,GW
7.520349852,GW
7.727765707,GW
8.24783046,GW
8.848726393,GW
9.728718659,GW
10.13592479,GW
10.39214437,GW
10.43332252,GW
10.25335876,GW
10.44704857,GW
10.44704857,GW
10.39824484,GW
10.28996156,GW
10.02916662,GW
9.708892143,GW
9.64788748,GW
9.506051638,GW
9.286434851,GW
9.506051638,GW
8.359163971,GW
8.008387157,GW
7.692688026,GW
7.502048453,GW
7.405966109,GW
7.419692158,GW
7.675911743,GW
8.214277896,GW
8.77857103,GW
9.637211664,GW
10.03831732,GW
10.31131319,GW
10.33113971,GW
10.2198062,GW
10.38756902,GW
10.3951946,GW
10.33266482,GW
10.23353225,GW
9.960536379,GW
9.711942376,GW
9.795823788,GW
9.641787014,GW
9.391667895,GW
9.641787014,GW
8.478123064,GW
7.929081095,GW
7.771994088,GW
7.585929865,GW
7.462395422,GW
7.425792624,GW
7.651509878,GW
8.176149981,GW
8.719091483,GW
9.58993305,GW
9.983413128,GW
10.22285643,GW
10.18472852,GW
10.09322152,GW
10.24878341,GW
10.28386109,GW
10.32351412,GW
10.27928574,GW
10.02611639,GW
9.743969825,GW
9.780572623,GW
9.670764229,GW
9.460298141,GW
9.670764229,GW
8.629109605,GW
8.044989955,GW
8.000761575,GW
7.79792107,GW
7.694213142,GW
7.663710811,GW
7.848249917,GW
8.353063504,GW
8.891429657,GW
9.788198205,GW
10.18167828,GW
10.40129507,GW
10.39061925,GW
10.26098435,GW
10.35859181,GW
10.3951946,GW
10.42569694,GW
10.35554157,GW
10.02916662,GW
9.737869358,GW
9.754645641,GW
9.64788748,GW
9.547229786,GW
9.64788748,GW
8.876178491,GW
8.264606743,GW
8.128871367,GW
7.927555979,GW
7.756742922,GW
7.691162909,GW
7.727765707,GW
7.973309476,GW
8.159373699,GW
8.850251509,GW
9.283384618,GW
9.509101871,GW
9.52740327,GW
9.384042312,GW
9.306261366,GW
9.225430188,GW
9.059192481,GW
8.949384087,GW
8.83195011,GW
8.775520797,GW
8.989037118,GW
9.016489216,GW
8.972260836,GW
9.016489216,GW
8.485748647,GW
8.444570499,GW
7.898578764,GW
7.697263375,GW
7.549327067,GW
7.486797287,GW
7.511199153,GW
7.656085228,GW
7.646934528,GW
8.044989955,GW
8.301209541,GW
8.531502144,GW
8.590981691,GW
8.574205408,GW
8.647411004,GW
8.648936121,GW
8.629109605,GW
8.618433789,GW
8.531502144,GW
8.578780758,GW
8.795347312,GW
8.741968232,GW
8.712991017,GW
8.741968232,GW
8.240204878,GW
8.180725331,GW
7.686587559,GW
7.480696821,GW
7.343436329,GW
7.276331199,GW
7.334285629,GW
7.50357357,GW
7.569153583,GW
7.951957844,GW
8.290533725,GW
8.516250978,GW
8.540652844,GW
8.500999813,GW
8.594031924,GW
8.647411004,GW
8.684013802,GW
8.66266217,GW
8.636735188,GW
8.66723752,GW
8.938708271,GW
9.027165032,GW
9.01953945,GW
9.027165032,GW
8.400342118,GW
7.964158777,GW
7.836048984,GW
7.671336393,GW
7.543226601,GW
7.489847521,GW
7.646934528,GW
8.144122533,GW
8.844151043,GW
9.803449371,GW
10.23658248,GW
10.48060113,GW
10.42569694,GW
10.23200713,GW
10.47145043,GW
10.54313091,GW
10.54618115,GW
10.47602578,GW
10.14812572,GW
9.797348905,GW
9.740919591,GW
9.625010731,GW
9.431320926,GW
9.625010731,GW
8.517776095,GW
8.08311787,GW
7.831473634,GW
7.657610344,GW
7.509674036,GW
7.489847521,GW
7.659135461,GW
8.133446717,GW
8.764844981,GW
9.625010731,GW
10.08864617,GW
10.36926762,GW
10.37231786,GW
10.24268295,GW
10.45162392,GW
10.46687508,GW
10.47907602,GW
10.47450067,GW
10.18625363,GW
9.869029384,GW
9.905632182,GW
9.792773555,GW
9.612809799,GW
9.792773555,GW
8.777045913,GW
8.089218336,GW
8.060241121,GW
7.886377831,GW
7.800971303,GW
7.756742922,GW
7.871126665,GW
8.346963038,GW
8.909731056,GW
9.815650304,GW
10.21675596,GW
10.42874717,GW
10.43942298,GW
10.31588854,GW
10.46687508,GW
10.46687508,GW
10.46992532,GW
10.37841832,GW
10.03374197,GW
9.724143309,GW
9.766846573,GW
9.655513063,GW
9.445046975,GW
9.655513063,GW
8.60928309,GW
8.343912805,GW
7.985510409,GW
7.839099217,GW
7.703363842,GW
7.643884295,GW
7.802496419,GW
8.292058841,GW
8.886854307,GW
9.757695874,GW
10.12524897,GW
10.39976995,GW
10.37079274,GW
10.24420806,GW
10.4409481,GW
10.48975183,GW
10.45467415,GW
10.31588854,GW
9.951385679,GW
9.58993305,GW
9.663138646,GW
9.518252571,GW
9.377941846,GW
9.518252571,GW
8.719091483,GW
8.246305344,GW
8.057190888,GW
7.869601549,GW
7.718615007,GW
7.659135461,GW
7.697263375,GW
7.886377831,GW
8.119720668,GW
8.821274294,GW
9.272708802,GW
9.528928387,GW
9.452672558,GW
9.233055771,GW
9.150699475,GW
9.007338517,GW
8.848726393,GW
8.709940784,GW
8.623009139,GW
8.671812869,GW
8.860927325,GW
8.859402209,GW
8.816698944,GW
8.859402209,GW
8.282908142,GW
8.375940253,GW
7.704888958,GW
7.540176368,GW
7.424267508,GW
7.358687495,GW
7.390714943,GW
7.549327067,GW
7.56610335,GW
7.918405279,GW
8.205127196,GW
8.446095616,GW
8.409492818,GW
8.331711872,GW
8.395766769,GW
8.397291885,GW
8.37746537,GW
8.388141186,GW
8.354588621,GW
8.443045383,GW
8.787721729,GW
8.865502675,GW
8.850251509,GW
8.865502675,GW
8.208177429,GW
7.994661108,GW
7.578304282,GW
7.415116808,GW
7.323609813,GW
7.306833531,GW
7.497473103,GW
8.067866704,GW
8.738917999,GW
9.559430719,GW
9.849202869,GW
10.10847269,GW
10.17862805,GW
10.05204337,GW
10.14812572,GW
10.164902,GW
10.16337688,GW
10.14507548,GW
9.856828452,GW
9.550280019,GW
9.618910265,GW
9.470973957,GW
9.286434851,GW
9.470973957,GW
8.409492818,GW
7.8558755,GW
7.695738259,GW
7.527975435,GW
7.422742391,GW
7.389189826,GW
7.572203816,GW
8.054140655,GW
8.685538919,GW
9.399293478,GW
9.765321457,GW
10.00628988,GW
9.99561406,GW
9.885805667,GW
10.02154104,GW
10.00628988,GW
9.986463361,GW
9.987988477,GW
9.771421923,GW
9.486225123,GW
9.557905602,GW
9.419119993,GW
9.202553439,GW
9.419119993,GW
8.380515603,GW
7.977884826,GW
7.712514541,GW
7.497473103,GW
7.396815409,GW
7.363262844,GW
7.531025668,GW
8.023638323,GW
8.636735188,GW
9.477074423,GW
9.885805667,GW
10.14202525,GW
10.11609827,GW
9.989513594,GW
10.16337688,GW
10.1923541,GW
10.19540433,GW
10.12982432,GW
9.876654967,GW
9.640261897,GW
9.663138646,GW
9.538079086,GW
9.361165563,GW
9.538079086,GW
8.555904009,GW
7.97178436,GW
7.8558755,GW
7.683537326,GW
7.563053116,GW
7.547801951,GW
7.695738259,GW
8.180725331,GW
8.781621263,GW
9.65246283,GW
10.03221686,GW
10.29911226,GW
10.23658248,GW
10.11609827,GW
10.29606203,GW
10.29606203,GW
10.14507548,GW
10.03221686,GW
9.713467493,GW
9.438946509,GW
9.548754903,GW
9.445046975,GW
9.23763112,GW
9.445046975,GW
8.427794217,GW
8.107519735,GW
7.837574101,GW
7.656085228,GW
7.544751717,GW
7.538651251,GW
7.688112676,GW
8.177675098,GW
8.754169165,GW
9.631111198,GW
9.978837778,GW
10.10237222,GW
9.968161962,GW
9.740919591,GW
9.832426586,GW
9.780572623,GW
9.743969825,GW
9.742444708,GW
9.53197862,GW
9.339813931,GW
9.338288815,GW
9.170525991,GW
8.902105473,GW
9.170525991,GW
8.144122533,GW
8.077017404,GW
7.573728932,GW
7.405966109,GW
7.268705617,GW
7.235153052,GW
7.323609813,GW
7.531025668,GW
7.790295487,GW
8.465922131,GW
8.822799411,GW
9.088169696,GW
9.086644579,GW
8.982936652,GW
8.923457105,GW
8.857877092,GW
8.748068698,GW
8.627584489,GW
8.49337423,GW
8.53760261,GW
8.712991017,GW
8.699264968,GW
8.641310538,GW
8.699264968,GW
8.055665771,GW
7.802496419,GW
7.544751717,GW
7.351061912,GW
7.229052586,GW
7.184824205,GW
7.233627935,GW
7.375463777,GW
7.314459114,GW
7.653034995,GW
7.897053647,GW
8.115145318,GW
8.095318803,GW
8.037364373,GW
8.096843919,GW
8.070916937,GW
8.049565305,GW
7.996186225,GW
7.977884826,GW
8.142597416,GW
8.389666302,GW
8.412543051,GW
8.36373932,GW
8.412543051,GW
7.744541989,GW
7.775044321,GW
7.154321873,GW
7.009435798,GW
6.922504153,GW
6.920979037,GW
7.15127164,GW
7.724715474,GW
8.412543051,GW
9.327612999,GW
9.728718659,GW
9.987988477,GW
10.03526709,GW
9.869029384,GW
9.867504268,GW
9.844627519,GW
9.803449371,GW
9.804974488,GW
9.574681884,GW
9.36726603,GW
9.419119993,GW
9.3001609,GW
9.06834318,GW
9.3001609,GW
8.217328129,GW
7.366313078,GW
7.56610335,GW
7.343436329,GW
7.053664179,GW
7.091792093,GW
7.235153052,GW
7.773519204,GW
8.433894683,GW
9.164425525,GW
9.493850706,GW
9.731768892,GW
9.692115861,GW
9.560955835,GW
9.689065628,GW
9.743969825,GW
9.753120524,GW
9.690590744,GW
9.467923724,GW
9.272708802,GW
9.327612999,GW
9.185777157,GW
8.973785952,GW
9.185777157,GW
8.162423932,GW
7.817747585,GW
7.463920539,GW
7.346486562,GW
7.239728402,GW
7.235153052,GW
7.399865642,GW
7.930606212,GW
8.549803543,GW
9.414544644,GW
9.788198205,GW
10.00323964,GW
9.977312661,GW
9.76837169,GW
9.823275887,GW
9.762271224,GW
9.814125187,GW
9.782097739,GW
9.53197862,GW
9.307786483,GW
9.341339048,GW
9.191877623,GW
8.95700967,GW
9.191877623,GW
8.156323466,GW
7.781144787,GW
7.517299619,GW
7.349536795,GW
7.265655383,GW
7.259554917,GW
7.44104379,GW
7.910779696,GW
8.531502144,GW
9.364215796,GW
9.757695874,GW
9.984938244,GW
9.99561406,GW
9.876654967,GW
10.05356849,GW
10.06576942,GW
10.06576942,GW
10.04594291,GW
9.82632612,GW
9.522827921,GW
9.530453504,GW
9.422170226,GW
9.298635784,GW
9.422170226,GW
8.467447248,GW
7.755217805,GW
7.852825266,GW
7.669811277,GW
7.531025668,GW
7.537126135,GW
7.671336393,GW
8.109044852,GW
8.71604125,GW
9.544179553,GW
9.8888559,GW
10.11304804,GW
10.10847269,GW
10.00323964,GW
10.15117595,GW
10.15727642,GW
10.11457315,GW
10.06271919,GW
9.753120524,GW
9.458773024,GW
9.512152105,GW
9.384042312,GW
9.201028322,GW
9.384042312,GW
8.504050046,GW
8.110569968,GW
7.921455512,GW
7.73539129,GW
7.581354515,GW
7.537126135,GW
7.621007546,GW
7.778094554,GW
7.956533194,GW
8.677913336,GW
9.060717597,GW
9.3093116,GW
9.292535317,GW
9.12629761,GW
9.045466431,GW
9.008863633,GW
8.931082688,GW
8.806023128,GW
8.655036587,GW
8.699264968,GW
8.888379424,GW
8.915831522,GW
8.908205939,GW
8.915831522,GW
8.443045383,GW
8.179200214,GW
7.817747585,GW
7.61948243,GW
7.479171705,GW
7.433418207,GW
7.459345189,GW
7.585929865,GW
7.540176368,GW
7.930606212,GW
8.217328129,GW
8.47964818,GW
8.519301212,GW
8.511675629,GW
8.554378893,GW
8.560479359,GW
8.545228193,GW
8.496424463,GW
8.455246315,GW
8.513200745,GW
8.775520797,GW
8.920406872,GW
8.985986885,GW
8.920406872,GW
8.449145849,GW
8.124296018,GW
7.834523867,GW
7.637783829,GW
7.517299619,GW
7.520349852,GW
7.653034995,GW
8.1319216,GW
8.822799411,GW
9.690590744,GW
10.10542245,GW
10.36164204,GW
10.36011692,GW
10.22285643,GW
10.32198901,GW
10.35096622,GW
10.34334064,GW
10.30826296,GW
10.03526709,GW
9.696691211,GW
9.728718659,GW
9.689065628,GW
9.621960498,GW
9.689065628,GW
8.848726393,GW
8.075492287,GW
8.147172766,GW
7.947382494,GW
7.84214945,GW
7.834523867,GW
7.964158777,GW
8.36373932,GW
8.970735719,GW
9.824801003,GW
10.18777875,GW
10.38909414,GW
10.36926762,GW
10.20455503,GW
10.42722205,GW
10.46992532,GW
10.45467415,GW
10.37841832,GW
10.1191485,GW
9.791248439,GW
9.765321457,GW
9.682965161,GW
9.574681884,GW
9.682965161,GW
8.835000343,GW
8.407967701,GW
8.13649695,GW
7.935181562,GW
7.819272702,GW
7.79792107,GW
7.897053647,GW
8.356113738,GW
8.955484553,GW
9.788198205,GW
10.15270107,GW
10.31131319,GW
10.29301179,GW
10.18625363,GW
10.37079274,GW
10.4043453,GW
10.38909414,GW
10.33724017,GW
10.04594291,GW
9.743969825,GW
9.754645641,GW
9.707367027,GW
9.5853577,GW
9.707367027,GW
8.842625926,GW
8.411017934,GW
8.099894152,GW
7.90467923,GW
7.776569437,GW
7.767418738,GW
7.874176899,GW
8.321036056,GW
8.923457105,GW
9.748545174,GW
10.10542245,GW
10.36316716,GW
10.34334064,GW
10.20302991,GW
10.38299367,GW
10.40892065,GW
10.39061925,GW
10.35706669,GW
10.02001593,GW
9.711942376,GW
9.716517726,GW
9.666188879,GW
9.521302804,GW
9.666188879,GW
8.799922662,GW
8.392716535,GW
8.151748116,GW
7.932131329,GW
7.814697352,GW
7.785720137,GW
7.869601549,GW
8.298159308,GW
8.835000343,GW
9.664663763,GW
10.04899314,GW
10.30368761,GW
10.35249134,GW
10.26860993,GW
10.40892065,GW
10.4500988,GW
10.44857368,GW
10.40129507,GW
10.04441779,GW
9.70126656,GW
9.682965161,GW
9.631111198,GW
9.460298141,GW
9.631111198,GW
8.818224061,GW
8.444570499,GW
8.174624865,GW
7.936706678,GW
7.778094554,GW
7.733866173,GW
7.776569437,GW
7.935181562,GW
8.154798349,GW
8.818224061,GW
9.219329721,GW
9.472499074,GW
9.42064511,GW
9.333713465,GW
9.287959967,GW
9.240681354,GW
9.172051107,GW
9.069868297,GW
8.873128258,GW
8.856351976,GW
9.071393413,GW
9.109521328,GW
9.112571561,GW
9.109521328,GW
8.757219398,GW
8.456771432,GW
8.112095085,GW
7.915355046,GW
7.753692689,GW
7.721665241,GW
7.73539129,GW
7.826898285,GW
7.782669904,GW
8.147172766,GW
8.412543051,GW
8.665712403,GW
8.700790084,GW
8.648936121,GW
8.737392882,GW
8.758744514,GW
8.714516134,GW
8.673337986,GW
8.615383556,GW
8.697739851,GW
8.953959437,GW
9.086644579,GW
9.205603672,GW
9.086644579,GW
8.638260305,GW
8.398817002,GW
7.968734126,GW
7.770468971,GW
7.654560111,GW
7.633208479,GW
7.849775033,GW
8.322561173,GW
8.909731056,GW
9.885805667,GW
10.28691133,GW
10.51720393,GW
10.48212625,GW
10.3951946,GW
10.57363324,GW
10.57973371,GW
10.55990719,GW
10.55685696,GW
10.29606203,GW
9.881230317,GW
9.876654967,GW
9.8888559,GW
9.791248439,GW
9.8888559,GW
8.992087351,GW
8.253930927,GW
8.263081626,GW
8.064816471,GW
7.939756911,GW
7.932131329,GW
8.08311787,GW
8.48422353,GW
9.030215266,GW
9.913257765,GW
10.30216249,GW
10.48365137,GW
10.50347788,GW
10.34639087,GW
10.52787975,GW
10.58735929,GW
10.66361512,GW
10.57058301,GW
10.31741366,GW
9.960536379,GW
9.986463361,GW
9.93308428,GW
9.850727985,GW
9.93308428,GW
9.037840848,GW
8.549803543,GW
8.307310007,GW
8.093793686,GW
7.977884826,GW
7.965683893,GW
8.112095085,GW
8.528451911,GW
9.045466431,GW
9.914782882,GW
10.28691133,GW
10.36926762,GW
10.05051826,GW
9.891906133,GW
10.09322152,GW
10.16795223,GW
10.15117595,GW
10.10237222,GW
9.861403801,GW
9.602133983,GW
9.641787014,GW
9.570106535,GW
9.451147441,GW
9.570106535,GW
8.647411004,GW
8.60470774,GW
7.970259243,GW
7.78877037,GW
7.694213142,GW
7.689637792,GW
7.903154114,GW
8.359163971,GW
8.888379424,GW
9.727193542,GW
10.12067362,GW
10.33571506,GW
10.32198901,GW
10.19082898,GW
10.32808947,GW
10.36011692,GW
10.38909414,GW
10.31131319,GW
10.05509361,GW
9.756170757,GW
9.766846573,GW
9.740919591,GW
9.579257234,GW
9.740919591,GW
8.789246846,GW
8.218853245,GW
8.13649695,GW
7.933656445,GW
7.800971303,GW
7.782669904,GW
7.970259243,GW
8.397291885,GW
8.921931988,GW
9.75922099,GW
10.1191485,GW
10.32503924,GW
10.29148668,GW
10.16947735,GW
10.33266482,GW
10.38451879,GW
10.39671972,GW
10.33418994,GW
10.01696569,GW
9.718042843,GW
9.64331213,GW
9.495375822,GW
9.338288815,GW
9.495375822,GW
8.682488686,GW
8.36831467,GW
8.041939722,GW
7.860450849,GW
7.688112676,GW
7.662185694,GW
7.738441523,GW
7.906204347,GW
7.951957844,GW
8.49337423,GW
8.775520797,GW
9.0058134,GW
9.016489216,GW
8.892954773,GW
8.810598478,GW
8.731292416,GW
8.677913336,GW
8.590981691,GW
8.510150512,GW
8.540652844,GW
8.697739851,GW
8.705365434,GW
8.711465901,GW
8.705365434,GW
8.147172766,GW
8.356113738,GW
7.646934528,GW
7.477646588,GW
7.348011679,GW
7.296157715,GW
7.32513493,GW
7.473071238,GW
7.479171705,GW
7.858925733,GW
8.182250448,GW
8.406442585,GW
8.412543051,GW
8.386616069,GW
8.494899346,GW
8.528451911,GW
8.543703077,GW
8.487273763,GW
8.433894683,GW
8.502524929,GW
8.745018465,GW
8.90363059,GW
8.996662701,GW
8.90363059,GW
8.380515603,GW
7.861975966,GW
7.738441523,GW
7.560002883,GW
7.428842857,GW
7.434943324,GW
7.67286151,GW
8.200551846,GW
8.804498012,GW
9.71499261,GW
10.10237222,GW
10.31283831,GW
10.30673784,GW
10.12067362,GW
10.28843644,GW
10.32046389,GW
10.29758714,GW
10.28691133,GW
10.02611639,GW
9.70584191,GW
9.736344242,GW
9.65703818,GW
9.518252571,GW
9.65703818,GW
8.694689618,GW
7.997711341,GW
7.993135992,GW
7.813172235,GW
7.700313608,GW
7.714039658,GW
7.921455512,GW
8.342387688,GW
8.905155706,GW
9.745494941,GW
10.12372385,GW
10.29911226,GW
10.28081086,GW
10.17710293,GW
10.35096622,GW
10.40587042,GW
10.39824484,GW
10.34334064,GW
10.04746802,GW
9.742444708,GW
9.634161431,GW
9.5853577,GW
9.467923724,GW
9.5853577,GW
8.7206166,GW
8.243255111,GW
8.019062974,GW
7.854350383,GW
7.746067106,GW
7.712514541,GW
7.919930396,GW
8.389666302,GW
8.912781289,GW
9.76379634,GW
10.0916964,GW
10.25945923,GW
10.29148668,GW
10.19540433,GW
10.38299367,GW
10.42874717,GW
10.38146855,GW
10.31436343,GW
10.10237222,GW
9.603659099,GW
9.571631651,GW
9.498426055,GW
9.355065097,GW
9.498426055,GW
8.571155175,GW
8.325611406,GW
7.922980629,GW
7.753692689,GW
7.653034995,GW
7.636258712,GW
7.836048984,GW
8.299684424,GW
8.83195011,GW
9.653987946,GW
9.987988477,GW
10.22133131,GW
10.21828108,GW
10.12219874,GW
10.30216249,GW
10.36774251,GW
10.413496,GW
10.33266482,GW
10.08864617,GW
9.743969825,GW
9.789723322,GW
9.76379634,GW
9.638736781,GW
9.76379634,GW
8.896005007,GW
8.171574631,GW
8.144122533,GW
7.97178436,GW
7.883327598,GW
7.894003414,GW
8.105994619,GW
8.404917468,GW
8.851776626,GW
9.673814462,GW
10.05356849,GW
10.26860993,GW
10.2198062,GW
10.08102059,GW
10.2289569,GW
10.28081086,GW
10.23353225,GW
10.18015317,GW
9.928508931,GW
9.663138646,GW
9.644837247,GW
9.5853577,GW
9.438946509,GW
9.5853577,GW
8.792297079,GW
8.459821665,GW
8.144122533,GW
7.945857378,GW
7.807071769,GW
7.771994088,GW
7.8467248,GW
7.959583427,GW
8.191401147,GW
8.860927325,GW
9.191877623,GW
9.458773024,GW
9.437421392,GW
9.291010201,GW
9.265083219,GW
9.233055771,GW
9.12172226,GW
9.007338517,GW
8.88990454,GW
8.911256172,GW
9.033265499,GW
9.06834318,GW
9.07749388,GW
9.06834318,GW
8.641310538,GW
8.444570499,GW
8.022113207,GW
7.814697352,GW
7.709464308,GW
7.646934528,GW
7.649984761,GW
7.776569437,GW
7.787245254,GW
8.160898815,GW
8.407967701,GW
8.627584489,GW
8.705365434,GW
8.656561704,GW
8.728242183,GW
8.789246846,GW
8.807548245,GW
8.685538919,GW
8.677913336,GW
8.780096147,GW
8.987512001,GW
9.129347843,GW
9.191877623,GW
9.129347843,GW
8.578780758,GW
8.333236989,GW
7.906204347,GW
7.732341057,GW
7.595080565,GW
7.605756381,GW
7.852825266,GW
8.362214204,GW
8.972260836,GW
9.911732648,GW
10.27776063,GW
10.49280207,GW
10.47602578,GW
10.33266482,GW
10.4958523,GW
10.49432718,GW
10.47145043,GW
10.42569694,GW
10.16795223,GW
9.843102402,GW
9.910207532,GW
9.901056832,GW
9.748545174,GW
9.901056832,GW
8.827374761,GW
8.171574631,GW
8.055665771,GW
7.723190357,GW
7.625582896,GW
7.642359178,GW
7.84214945,GW
8.289008608,GW
8.847201276,GW
9.670764229,GW
10.0916964,GW
10.31436343,GW
10.31436343,GW
10.18167828,GW
10.34486576,GW
10.35401646,GW
10.39061925,GW
10.33876529,GW
10.05814384,GW
9.756170757,GW
9.775997273,GW
9.678389812,GW
9.47859954,GW
