Demand,Unit
31.38189985,GW
30.42153876,GW
29.04368928,GW
27.78157915,GW
26.21771999,GW
25.66106879,GW
25.20913416,GW
24.72137545,GW
25.29180513,GW
25.7726746,GW
24.66626147,GW
24.52847652,GW
25.42545653,GW
25.84294493,GW
26.08406859,GW
25.7892088,GW
25.40203309,GW
25.79058665,GW
25.57977568,GW
25.87463546,GW
26.49880128,GW
28.65100218,GW
29.44188778,GW
29.23796606,GW
28.89212584,GW
27.71682023,GW
26.3210587,GW
24.91427437,GW
23.70865608,GW
23.17405048,GW
22.74278359,GW
22.83923305,GW
24.25841802,GW
25.41581159,GW
26.0537559,GW
28.49392733,GW
30.53314457,GW
31.71120588,GW
32.33674955,GW
31.29233964,GW
31.13802049,GW
33.17861558,GW
33.03669708,GW
32.68672331,GW
32.3188375,GW
33.17585988,GW
33.78073581,GW
33.55890204,GW
32.76250504,GW
31.50452846,GW
30.04125231,GW
28.60277744,GW
27.44813958,GW
26.88046559,GW
26.14469396,GW
25.77956385,GW
26.46297719,GW
27.00309419,GW
26.19429655,GW
27.22217226,GW
28.8549239,GW
29.75052606,GW
30.1776594,GW
30.20108285,GW
29.66647725,GW
30.07569854,GW
29.63065316,GW
29.42535359,GW
29.37437315,GW
30.95752221,GW
31.3832777,GW
31.04570458,GW
30.52074393,GW
29.44602133,GW
28.09021744,GW
26.88046559,GW
26.01379826,GW
25.23255761,GW
24.64972727,GW
24.15232361,GW
24.98316685,GW
25.21877911,GW
24.29010856,GW
24.24601737,GW
25.00934599,GW
25.67484729,GW
25.90770385,GW
25.88014686,GW
25.86636837,GW
26.19429655,GW
26.06753439,GW
26.08544644,GW
26.71787935,GW
29.48322326,GW
30.75497834,GW
30.41878306,GW
30.07983209,GW
28.83425616,GW
27.3737357,GW
26.21358644,GW
25.40892234,GW
24.77373373,GW
24.313532,GW
24.30388705,GW
25.74373976,GW
27.00309419,GW
27.13812344,GW
30.08396564,GW
32.48004589,GW
33.39218225,GW
33.96674549,GW
33.78073581,GW
33.30399988,GW
34.35943259,GW
34.10728613,GW
34.06043925,GW
33.4045829,GW
34.55233152,GW
34.69562786,GW
34.53717517,GW
33.9336771,GW
32.53791557,GW
30.91618673,GW
29.51629165,GW
28.4567254,GW
27.77606775,GW
27.11883355,GW
26.8391301,GW
28.1783998,GW
29.23934391,GW
28.79980992,GW
31.07188372,GW
33.00914009,GW
33.81380419,GW
34.11830893,GW
33.73664462,GW
33.19652762,GW
34.49170614,GW
34.4572599,GW
34.2064913,GW
33.71459903,GW
34.36494399,GW
35.03595669,GW
34.95604142,GW
34.04528291,GW
32.4662674,GW
30.91067533,GW
29.3922852,GW
28.27347142,GW
27.81740324,GW
27.19737097,GW
26.92042322,GW
28.20733464,GW
29.24072175,GW
28.89625938,GW
31.02779254,GW
33.14830289,GW
33.96398979,GW
34.43797001,GW
34.15826656,GW
33.84411688,GW
34.90781668,GW
34.68873862,GW
34.44072571,GW
33.88820807,GW
34.09075194,GW
35.0028883,GW
34.8719926,GW
34.10590828,GW
32.7335702,GW
31.26202695,GW
29.7767052,GW
28.93483917,GW
28.21422389,GW
27.34480086,GW
27.10229936,GW
28.24178088,GW
29.18974132,GW
28.78465358,GW
30.91756458,GW
32.80384052,GW
33.64295086,GW
34.12519818,GW
33.78486935,GW
33.64432871,GW
34.9946212,GW
34.80447797,GW
34.28089517,GW
33.68566419,GW
34.79621088,GW
35.26054615,GW
34.94639647,GW
34.57024356,GW
33.32053408,GW
31.6505805,GW
30.17628155,GW
29.29996928,GW
28.51183938,GW
27.80913614,GW
27.39164775,GW
28.4457026,GW
29.42535359,GW
29.05195638,GW
31.22069146,GW
33.42662849,GW
34.14724377,GW
34.59780055,GW
33.36600311,GW
33.11385666,GW
35.23850056,GW
34.90781668,GW
34.47241625,GW
33.68566419,GW
34.52615238,GW
34.44072571,GW
34.40903517,GW
33.7945143,GW
32.41804267,GW
31.06361662,GW
29.33303767,GW
28.27484927,GW
27.7967355,GW
27.08300946,GW
26.73165784,GW
27.63690496,GW
28.20044539,GW
27.3902699,GW
28.47188174,GW
29.89795596,GW
30.5979035,GW
31.00712479,GW
30.89276329,GW
30.06743145,GW
30.41602736,GW
30.15699166,GW
29.89795596,GW
29.9131123,GW
31.60373362,GW
32.36981793,GW
32.02948911,GW
31.44803663,GW
30.07156499,GW
28.59451035,GW
27.54183334,GW
26.49191203,GW
25.82503288,GW
25.24771395,GW
24.75995523,GW
25.88565826,GW
26.15158321,GW
25.19259997,GW
25.23117976,GW
25.65417955,GW
26.3045245,GW
26.44506515,GW
26.28523461,GW
26.11162558,GW
26.27972321,GW
26.13367117,GW
26.26594472,GW
27.30759893,GW
29.88555531,GW
30.46562995,GW
30.1831708,GW
29.79737295,GW
28.8466568,GW
27.56387893,GW
26.28385676,GW
25.43096793,GW
24.9680105,GW
24.53674362,GW
24.37140168,GW
25.89254751,GW
27.03478473,GW
27.33240022,GW
29.98062693,GW
32.29679191,GW
33.3990715,GW
33.90336441,GW
33.72837752,GW
33.50516591,GW
34.48343904,GW
33.94883344,GW
33.43902913,GW
33.15243644,GW
34.15275517,GW
34.22853689,GW
34.16791151,GW
33.37564806,GW
31.70018308,GW
30.41878306,GW
29.03680003,GW
28.00479077,GW
27.47431872,GW
26.93695742,GW
26.69032236,GW
27.98136733,GW
29.04506713,GW
28.82874476,GW
31.23584781,GW
33.02705214,GW
33.74077817,GW
34.04252721,GW
33.69255344,GW
33.02980784,GW
34.25058248,GW
34.24782678,GW
33.85238398,GW
33.45969688,GW
34.28916227,GW
34.35667689,GW
34.17480076,GW
33.385293,GW
31.71809513,GW
30.327845,GW
29.15805079,GW
27.78984625,GW
27.33102237,GW
26.78263827,GW
26.51671332,GW
27.94692109,GW
28.9747968,GW
28.91003788,GW
31.38465555,GW
33.37564806,GW
34.11141968,GW
34.49583969,GW
34.25058248,GW
34.12795388,GW
35.08142572,GW
34.86234765,GW
34.43659216,GW
33.87856312,GW
34.98497625,GW
35.37628551,GW
35.11862765,GW
34.49997324,GW
32.94989257,GW
31.43012459,GW
30.09636628,GW
29.04093358,GW
28.30240626,GW
27.58179098,GW
27.39853699,GW
28.53112927,GW
29.49837961,GW
29.02439939,GW
31.55275319,GW
33.5299672,GW
34.38010033,GW
34.67633797,GW
34.23129259,GW
33.77935796,GW
35.05662443,GW
34.51926313,GW
34.53441947,GW
34.05355,GW
34.93261797,GW
34.69838356,GW
34.54682012,GW
34.02048162,GW
32.60956374,GW
31.06223877,GW
29.64443165,GW
28.64686863,GW
28.039237,GW
27.40404839,GW
27.15190194,GW
28.3175626,GW
29.28894649,GW
29.02439939,GW
31.36260996,GW
33.42525064,GW
34.35667689,GW
34.80172227,GW
33.49138741,GW
33.27919859,GW
35.15720744,GW
34.77829883,GW
34.47241625,GW
34.11141968,GW
34.87061475,GW
34.95604142,GW
34.49997324,GW
33.82758269,GW
32.23203299,GW
30.69435296,GW
29.33992692,GW
28.42641271,GW
27.81189184,GW
27.31448818,GW
27.03754043,GW
28.06679399,GW
28.863191,GW
27.79811334,GW
28.89350368,GW
30.52763317,GW
31.36812136,GW
31.89308201,GW
31.74151857,GW
30.89965253,GW
31.3887891,GW
30.83489361,GW
30.41051597,GW
30.26859747,GW
31.77320911,GW
32.04740115,GW
31.88481492,GW
31.23998136,GW
29.81666284,GW
28.56970906,GW
27.45502882,GW
26.42026386,GW
25.69964858,GW
25.1154404,GW
24.80817996,GW
25.71204923,GW
26.29074601,GW
25.19259997,GW
24.87982814,GW
25.60044342,GW
26.16122816,GW
26.43955375,GW
26.1708731,GW
26.034466,GW
26.41061891,GW
26.29212386,GW
26.59800644,GW
27.18359247,GW
29.92551295,GW
30.87485124,GW
30.67368522,GW
30.28788736,GW
29.06849057,GW
27.6382828,GW
26.48088924,GW
25.52328385,GW
25.1016619,GW
24.56843415,GW
24.59047975,GW
26.12815977,GW
27.20977161,GW
27.78433485,GW
30.89276329,GW
33.16345924,GW
34.34427624,GW
34.64740313,GW
34.49997324,GW
33.31226698,GW
34.41179087,GW
34.50686248,GW
33.82207129,GW
33.5244558,GW
34.42143582,GW
34.47517195,GW
34.48757259,GW
33.77660226,GW
31.86139147,GW
30.43256156,GW
28.96928541,GW
27.74988861,GW
27.34617871,GW
26.66965462,GW
26.52635827,GW
28.01443571,GW
28.9968424,GW
29.40055229,GW
31.30749598,GW
33.43765128,GW
34.39387883,GW
34.76038679,GW
34.40352377,GW
34.50686248,GW
35.69319089,GW
35.40246465,GW
35.00702185,GW
34.43521431,GW
35.35148422,GW
35.35423992,GW
35.20129862,GW
34.47654979,GW
32.84655386,GW
31.10081856,GW
29.81941854,GW
28.69784906,GW
28.1728884,GW
27.36409076,GW
27.36409076,GW
28.62620088,GW
29.55349359,GW
29.659588,GW
31.94819599,GW
34.09350764,GW
34.71491776,GW
34.99599905,GW
34.63086894,GW
34.17893431,GW
35.46997927,GW
34.89403819,GW
34.57988851,GW
33.89096376,GW
35.08831497,GW
34.96706421,GW
34.90230529,GW
34.10728613,GW
32.57649536,GW
31.18073383,GW
29.85799832,GW
28.89625938,GW
27.95656604,GW
27.27315269,GW
26.95349161,GW
28.62620088,GW
29.46255552,GW
28.94586197,GW
31.37225491,GW
33.49827666,GW
34.19960205,GW
34.83616851,GW
34.65842593,GW
34.02461516,GW
35.11449411,GW
34.75487539,GW
34.25333818,GW
33.86754032,GW
34.56059861,GW
34.26987237,GW
34.2064913,GW
33.40044935,GW
31.9123719,GW
30.56621296,GW
29.34406047,GW
28.33409679,GW
27.5294327,GW
26.93971312,GW
26.57871655,GW
27.96621098,GW
28.8659467,GW
28.54904131,GW
30.88449619,GW
33.06425407,GW
33.91852075,GW
34.38974528,GW
33.22408461,GW
33.30399988,GW
35.26605755,GW
34.94639647,GW
34.57162141,GW
33.81518204,GW
34.97257561,GW
34.96706421,GW
34.43797001,GW
33.9309214,GW
32.42630976,GW
30.90654178,GW
29.75328176,GW
28.53112927,GW
28.03648131,GW
27.36684646,GW
26.96175871,GW
28.03785916,GW
28.38921077,GW
27.58041313,GW
28.47601529,GW
30.0495194,GW
31.1352648,GW
31.46732652,GW
31.36674351,GW
30.83076006,GW
31.08566221,GW
30.79218027,GW
30.41740521,GW
30.17903725,GW
32.53653772,GW
32.9898502,GW
32.5916517,GW
31.86276932,GW
30.49043124,GW
29.03542218,GW
27.58454667,GW
25.88565826,GW
25.20637846,GW
24.63870448,GW
24.28873071,GW
25.07686061,GW
25.34829696,GW
24.20054834,GW
24.1881477,GW
25.00659029,GW
25.53981804,GW
25.96143998,GW
25.92423805,GW
25.86499052,GW
26.67103247,GW
26.46159935,GW
26.72614645,GW
27.58179098,GW
30.26033037,GW
30.44358435,GW
30.26859747,GW
29.88004392,GW
28.67855917,GW
27.36409076,GW
26.24527698,GW
25.55773008,GW
25.00934599,GW
24.33282189,GW
24.29561996,GW
25.76440751,GW
26.89148838,GW
26.99344925,GW
29.92826865,GW
32.28576911,GW
33.36049171,GW
33.94469989,GW
33.75455667,GW
33.56716914,GW
34.64464743,GW
34.26987237,GW
33.53685645,GW
32.93335837,GW
34.30018506,GW
34.37321108,GW
34.14035452,GW
33.47760892,GW
32.00055427,GW
30.24930758,GW
28.96928541,GW
28.00479077,GW
27.44538388,GW
26.74268064,GW
26.53600322,GW
27.92349765,GW
28.76536368,GW
28.41401206,GW
30.73706629,GW
32.57373966,GW
33.62779451,GW
34.11830893,GW
34.06595065,GW
33.37151451,GW
34.66531517,GW
34.3401427,GW
33.60161537,GW
32.96229321,GW
34.14724377,GW
33.96536764,GW
33.76006806,GW
32.97056031,GW
31.58306588,GW
29.89657811,GW
28.51321723,GW
27.46467377,GW
26.82535161,GW
26.19154085,GW
25.63213396,GW
26.28661246,GW
26.51120193,GW
24.67866211,GW
24.81920276,GW
25.97521848,GW
26.61729634,GW
26.96313656,GW
26.91353398,GW
26.70961225,GW
27.40267054,GW
27.32688882,GW
27.2483514,GW
27.91523055,GW
30.91480888,GW
31.26202695,GW
31.21931361,GW
30.87485124,GW
29.46668907,GW
27.97034453,GW
26.73027999,GW
25.88152471,GW
25.53017309,GW
24.94320921,GW
24.82333631,GW
26.09784708,GW
27.07474237,GW
27.61072581,GW
30.91067533,GW
33.04083063,GW
33.91300936,GW
34.55508722,GW
34.38698958,GW
34.21338054,GW
35.27983604,GW
35.1227612,GW
34.64326958,GW
34.13070957,GW
35.58847433,GW
35.23161131,GW
35.20956572,GW
34.14035452,GW
32.54893837,GW
31.13388695,GW
29.64029811,GW
28.56144196,GW
27.99514582,GW
27.38613635,GW
27.16154688,GW
28.45810325,GW
29.40881939,GW
28.95964046,GW
31.3915448,GW
33.53134505,GW
34.45588205,GW
34.86785905,GW
33.52032225,GW
33.08078827,GW
34.66531517,GW
34.58264421,GW
34.27951732,GW
33.70219838,GW
35.0001326,GW
34.93950722,GW
34.57713281,GW
33.73940032,GW
32.09287019,GW
30.47940844,GW
29.30272498,GW
28.30102841,GW
27.60797012,GW
27.00998344,GW
26.73854709,GW
27.72233162,GW
28.20457894,GW
27.30208753,GW
28.56144196,GW
30.47389704,GW
31.35158716,GW
31.83934588,GW
31.77458696,GW
31.02503684,GW
31.83383448,GW
31.24824845,GW
30.57034651,GW
30.39811532,GW
32.29541406,GW
32.36706223,GW
32.12042718,GW
31.67813749,GW
30.38709253,GW
28.83563401,GW
27.59005807,GW
26.54289246,GW
25.7836974,GW
25.25598105,GW
24.97214405,GW
25.77405245,GW
26.20394149,GW
24.92391932,GW
24.86329394,GW
25.84983417,GW
26.50293483,GW
26.78263827,GW
26.8418858,GW
26.89424408,GW
27.34204517,GW
27.08025376,GW
27.18221463,GW
27.91798625,GW
30.67368522,GW
30.90791963,GW
30.75635619,GW
30.23415123,GW
29.08089121,GW
27.61210366,GW
26.46297719,GW
25.67346944,GW
25.16090943,GW
24.63181523,GW
24.68279566,GW
26.03171031,GW
27.01962839,GW
27.49498646,GW
30.63234973,GW
33.21030612,GW
34.18582355,GW
34.6019341,GW
34.68184937,GW
34.22853689,GW
35.57469583,GW
35.38179691,GW
35.17374163,GW
34.24644893,GW
35.34872852,GW
35.06213583,GW
34.77278743,GW
33.87442957,GW
32.44008826,GW
30.8624506,GW
29.46668907,GW
28.49530518,GW
27.95518819,GW
27.26488559,GW
26.91491183,GW
28.32169615,GW
29.14840584,GW
28.89074799,GW
31.46043727,GW
33.42111709,GW
34.19684635,GW
34.59504485,GW
34.43521431,GW
34.30431861,GW
35.33908357,GW
35.21232142,GW
34.91608378,GW
34.31671925,GW
35.79515175,GW
35.81581949,GW
35.45620078,GW
34.64464743,GW
33.3963158,GW
31.49763921,GW
30.14321317,GW
29.09880326,GW
28.36578733,GW
27.81326969,GW
27.46605162,GW
28.75434089,GW
29.5231809,GW
29.30961423,GW
31.69053814,GW
33.75593451,GW
34.63775818,GW
35.11862765,GW
34.83754636,GW
34.52477453,GW
35.802041,GW
35.70008014,GW
35.20405432,GW
34.52615238,GW
36.23055219,GW
35.99356208,GW
35.7992853,GW
35.23298916,GW
33.54787924,GW
31.86552502,GW
30.49594263,GW
29.43775423,GW
28.73642884,GW
28.14395357,GW
27.7939798,GW
29.00924304,GW
29.81390714,GW
29.2448553,GW
31.88481492,GW
33.71735473,GW
34.49170614,GW
35.04422378,GW
34.8637255,GW
34.4737941,GW
35.56918444,GW
35.41348744,GW
35.00702185,GW
34.53717517,GW
35.6711453,GW
35.48237992,GW
35.16685239,GW
34.66393732,GW
33.29711064,GW
31.81041104,GW
30.3250893,GW
29.20489767,GW
28.68407056,GW
27.85736087,GW
27.60108087,GW
28.76260798,GW
29.58105058,GW
29.20076412,GW
31.62715706,GW
33.73526677,GW
34.59228915,GW
34.89541604,GW
33.69530914,GW
33.73940032,GW
35.44793368,GW
34.94364077,GW
34.77967668,GW
34.23680398,GW
35.6601225,GW
35.5430053,GW
35.2674354,GW
34.48619474,GW
33.40320505,GW
31.73325147,GW
30.33473425,GW
28.95137336,GW
28.48152669,GW
27.71544238,GW
27.34893441,GW
28.35752024,GW
28.863191,GW
27.62588216,GW
29.02991078,GW
30.75635619,GW
31.72774007,GW
32.37395148,GW
32.23892223,GW
31.44114738,GW
31.96197449,GW
31.60511147,GW
31.17522243,GW
31.21518007,GW
33.6581072,GW
33.54374569,GW
32.99673945,GW
32.36155084,GW
31.00299125,GW
29.34406047,GW
28.00065722,GW
26.76059268,GW
26.12127052,GW
25.51777245,GW
25.22566836,GW
26.08269074,GW
26.46435504,GW
25.34554126,GW
25.55497438,GW
26.55667096,GW
27.19599312,GW
27.40955979,GW
27.3792471,GW
27.25248495,GW
27.70441958,GW
27.72646517,GW
27.90145206,GW
28.79154282,GW
31.6588476,GW
31.82694524,GW
31.60097792,GW
31.26753835,GW
30.00267252,GW
28.4649925,GW
27.37098,GW
26.62142989,GW
26.10060278,GW
25.52879524,GW
25.48470406,GW
26.94935806,GW
27.89731851,GW
28.0585269,GW
30.92858737,GW
33.4045829,GW
34.39801237,GW
34.68322722,GW
34.68322722,GW
34.39112313,GW
34.97808701,GW
34.30983001,GW
34.16928936,GW
34.35392119,GW
35.29499239,GW
34.97670916,GW
34.55922076,GW
34.26711667,GW
33.5161887,GW
30.93409877,GW
29.48597896,GW
28.51183938,GW
27.95932173,GW
27.35169011,GW
26.99069355,GW
28.13844217,GW
29.1084482,GW
28.8439011,GW
31.24273706,GW
33.38667085,GW
34.04114936,GW
34.65842593,GW
34.43521431,GW
34.0618171,GW
34.8692369,GW
34.36494399,GW
33.87580742,GW
33.16070354,GW
34.50548463,GW
33.97501258,GW
33.56992483,GW
32.76939428,GW
31.19864587,GW
29.50802455,GW
27.96896668,GW
26.75094774,GW
26.02344321,GW
25.3882546,GW
24.95009846,GW
25.42270083,GW
25.58253137,GW
22.7069595,GW
20.84548485,GW
20.18825064,GW
20.48035473,GW
21.11829905,GW
21.92020744,GW
22.46170229,GW
22.86265649,GW
23.16027198,GW
23.9070664,GW
24.92116362,GW
28.63584583,GW
28.99546455,GW
28.56557551,GW
28.3203183,GW
27.04167398,GW
25.80298729,GW
24.74479889,GW
23.86435307,GW
23.34214811,GW
22.81443176,GW
22.70833735,GW
24.15507931,GW
24.981789,GW
25.72720557,GW
28.79292067,GW
31.15455469,GW
32.18656395,GW
32.68672331,GW
32.5944074,GW
32.37119578,GW
33.45831903,GW
33.20066117,GW
32.8644659,GW
32.38772998,GW
34.2009799,GW
33.73664462,GW
33.03256354,GW
32.20585384,GW
30.77426823,GW
29.1277381,GW
27.90420776,GW
27.13674559,GW
26.60902924,GW
26.05237805,GW
25.49434901,GW
26.1736288,GW
26.53875892,GW
25.45990277,GW
26.11575912,GW
27.28968689,GW
27.95794388,GW
28.34925314,GW
27.9193641,GW
27.13261204,GW
28.18528905,GW
28.0419927,GW
27.70304173,GW
28.3175626,GW
31.46732652,GW
31.23171426,GW
30.89138544,GW
30.36780263,GW
28.93759487,GW
27.48120796,GW
26.20945289,GW
25.43647933,GW
24.86053824,GW
24.24877307,GW
24.12614447,GW
25.16504298,GW
25.83054428,GW
25.15402018,GW
26.67516602,GW
28.49392733,GW
29.18009638,GW
29.70643488,GW
29.37299531,GW
29.27930154,GW
29.91173445,GW
29.50251316,GW
28.77776433,GW
29.41708649,GW
32.24581148,GW
31.9316618,GW
31.6450691,GW
31.13664265,GW
29.89382241,GW
28.36578733,GW
27.34066732,GW
26.53738107,GW
25.93388299,GW
25.29318298,GW
25.01347954,GW
25.81814364,GW
26.12678192,GW
24.90876298,GW
25.07686061,GW
26.13091547,GW
26.79779462,GW
27.13674559,GW
27.23319506,GW
27.19737097,GW
27.45365097,GW
27.28279764,GW
27.36684646,GW
28.26244862,GW
31.72498437,GW
31.71809513,GW
31.40394545,GW
31.02917039,GW
29.84559768,GW
28.47188174,GW
27.31173248,GW
26.43266451,GW
25.80574299,GW
25.23117976,GW
25.09615051,GW
26.47124429,GW
27.28004194,GW
28.28173851,GW
31.48523856,GW
34.11417538,GW
34.93537367,GW
35.390064,GW
35.23712271,GW
35.06351368,GW
36.12859133,GW
36.02800831,GW
35.5319825,GW
34.83479066,GW
36.56399176,GW
36.13134703,GW
35.9191582,GW
35.34872852,GW
33.81104849,GW
32.27199062,GW
30.79355812,GW
29.70919058,GW
29.03955573,GW
28.31067335,GW
28.0475041,GW
29.21592046,GW
29.96133704,GW
30.16388091,GW
32.8561988,GW
35.05111303,GW
35.62843196,GW
36.11205713,GW
35.86128853,GW
35.56091734,GW
36.69488746,GW
36.43722961,GW
36.0610767,GW
35.3983311,GW
36.94565607,GW
36.37247069,GW
36.11894638,GW
35.62980981,GW
34.11004183,GW
32.48417944,GW
31.19313447,GW
30.03022951,GW
29.46255552,GW
28.76811938,GW
28.30240626,GW
29.59896262,GW
30.23277338,GW
30.40913812,GW
32.75423794,GW
34.92021733,GW
35.52784895,GW
35.88884552,GW
35.45895648,GW
34.8664812,GW
35.70834723,GW
35.42037669,GW
35.27156895,GW
34.76865389,GW
36.27739907,GW
35.73865992,GW
35.53060465,GW
34.7273184,GW
33.1207459,GW
31.66298115,GW
30.35540199,GW
29.31099208,GW
28.62482304,GW
27.94416539,GW
27.73059872,GW
28.92243852,GW
29.75190391,GW
29.59620692,GW
32.42630976,GW
34.66531517,GW
35.50580336,GW
35.83097584,GW
35.62429842,GW
35.32117153,GW
36.56261391,GW
36.28842187,GW
36.22090724,GW
35.34597282,GW
36.84920661,GW
36.46065305,GW
36.15614832,GW
35.62705411,GW
34.26987237,GW
32.76388289,GW
31.1325091,GW
29.82079639,GW
29.17320713,GW
28.54352992,GW
28.09572883,GW
29.29308004,GW
29.93791359,GW
29.74363682,GW
32.23065514,GW
34.14724377,GW
35.46309003,GW
35.84613218,GW
34.42281367,GW
34.39387883,GW
36.13410272,GW
36.01698552,GW
35.5347382,GW
34.97533131,GW
36.27739907,GW
35.5347382,GW
35.21232142,GW
34.63500249,GW
33.01602934,GW
31.68364889,GW
30.52625532,GW
29.2420996,GW
28.61655594,GW
28.04888195,GW
27.66721764,GW
28.68958196,GW
29.17320713,GW
28.12053012,GW
29.60722972,GW
31.36674351,GW
32.17002976,GW
32.52689277,GW
32.34363879,GW
31.3943005,GW
31.97024158,GW
31.52932975,GW
31.14904329,GW
31.23033641,GW
33.76833516,GW
33.3935601,GW
32.90304568,GW
32.25407858,GW
31.10357426,GW
29.74363682,GW
28.4649925,GW
27.36546861,GW
26.73716924,GW
26.11162558,GW
25.84432278,GW
26.63658623,GW
27.00722774,GW
25.83054428,GW
25.90219245,GW
26.9893157,GW
27.46605162,GW
27.64792775,GW
27.52529915,GW
27.22217226,GW
27.52805485,GW
27.57627958,GW
27.87940646,GW
28.9803082,GW
31.7952547,GW
31.72498437,GW
31.40394545,GW
31.1352648,GW
29.75879316,GW
28.53939637,GW
27.43573893,GW
26.54013677,GW
25.96281783,GW
25.38687675,GW
25.31522857,GW
26.86944279,GW
27.83669313,GW
28.06541614,GW
31.03468178,GW
33.20066117,GW
34.03426011,GW
34.66255948,GW
34.33600915,GW
34.00945882,GW
35.04009023,GW
34.89128249,GW
34.61846829,GW
34.42005797,GW
36.05005391,GW
35.5347382,GW
35.24125626,GW
34.55233152,GW
32.7280588,GW
31.30336243,GW
29.98200478,GW
28.83287831,GW
28.12190797,GW
27.63414926,GW
27.32137742,GW
28.79429852,GW
29.57829488,GW
28.9858196,GW
31.41221254,GW
33.27644289,GW
33.88683022,GW
34.26436097,GW
33.94469989,GW
33.88407452,GW
34.98497625,GW
34.69149431,GW
34.22991474,GW
33.81655989,GW
34.93399582,GW
34.55784291,GW
34.25196033,GW
33.61126032,GW
31.77320911,GW
30.42705016,GW
28.92932777,GW
27.62312646,GW
27.00171634,GW
26.37755053,GW
25.9008146,GW
26.46435504,GW
26.59800644,GW
24.24601737,GW
23.05555542,GW
23.60393951,GW
24.0407178,GW
24.1661021,GW
24.07103049,GW
24.22810533,GW
24.61528104,GW
24.50918663,GW
24.62905953,GW
25.74925116,GW
29.35232756,GW
29.55762714,GW
29.30685853,GW
28.94861766,GW
27.74988861,GW
26.41061891,GW
25.28629373,GW
24.36037888,GW
23.78305995,GW
23.27738919,GW
23.19471822,GW
24.70484125,GW
25.66106879,GW
26.78539397,GW
30.36642478,GW
32.81624117,GW
33.9419442,GW
34.5991784,GW
34.4627713,GW
34.36081044,GW
35.5292268,GW
35.36112916,GW
34.95466357,GW
34.44899281,GW
36.01974122,GW
35.62705411,GW
35.22747776,GW
34.45037065,GW
33.02842999,GW
31.66849255,GW
30.43256156,GW
29.45015488,GW
28.76123013,GW
28.07230539,GW
27.68788539,GW
28.92932777,GW
29.56313853,GW
29.23934391,GW
31.95784094,GW
33.94883344,GW
34.90368314,GW
35.30877088,GW
33.96261194,GW
33.92954355,GW
35.82822014,GW
35.46997927,GW
35.14618464,GW
34.39939022,GW
35.97151649,GW
35.5237154,GW
35.09244851,GW
34.58126636,GW
33.31088913,GW
32.17829686,GW
30.73017705,GW
29.57967273,GW
28.90452648,GW
28.194934,GW
27.7912241,GW
28.75434089,GW
29.16494003,GW
28.10950733,GW
30.00956177,GW
31.78836545,GW
32.44146611,GW
32.8589545,GW
32.57787321,GW
31.83659018,GW
32.22789944,GW
31.86276932,GW
31.30198458,GW
31.19175662,GW
34.12382033,GW
33.85789538,GW
33.28608784,GW
32.78317278,GW
31.45492588,GW
30.26308607,GW
28.92381637,GW
27.87251722,GW
27.07060882,GW
26.4602215,GW
26.034466,GW
26.74681419,GW
26.91353398,GW
25.74236191,GW
25.85672342,GW
26.70134516,GW
27.3957813,GW
27.80086904,GW
27.86149442,GW
27.76366711,GW
28.21009034,GW
27.98412303,GW
27.98550087,GW
28.82736691,GW
32.37808503,GW
32.24443363,GW
31.1325091,GW
31.70293878,GW
31.01125834,GW
29.61549681,GW
28.46637034,GW
27.35031226,GW
27.03891828,GW
27.68926324,GW
28.16599916,GW
28.02959206,GW
26.39959612,GW
26.86393139,GW
30.20934994,GW
32.08598094,GW
33.03256354,GW
33.75731236,GW
33.46658612,GW
33.42938419,GW
34.64051388,GW
34.75211969,GW
35.2757025,GW
34.79483303,GW
34.93399582,GW
34.99599905,GW
34.64189173,GW
35.17236378,GW
34.23680398,GW
32.72392525,GW
31.27167189,GW
30.24930758,GW
29.76292671,GW
29.90346736,GW
30.34162349,GW
29.98889402,GW
28.35614239,GW
28.26107077,GW
31.55413104,GW
33.69806484,GW
34.79896657,GW
34.9973769,GW
34.74798614,GW
34.71491776,GW
36.07898875,GW
36.23606359,GW
36.58052596,GW
35.56780659,GW
35.72763713,GW
35.76621691,GW
35.46033433,GW
35.64221046,GW
34.83065711,GW
33.28057644,GW
31.96610803,GW
30.712265,GW
30.39398177,GW
30.31268865,GW
30.91067533,GW
30.63372758,GW
28.87834734,GW
28.55317486,GW
31.52106265,GW
33.33982397,GW
34.30707431,GW
34.63224679,GW
34.53304162,GW
34.42143582,GW
35.81444164,GW
35.84475433,GW
36.32424595,GW
35.48926917,GW
35.69456874,GW
35.49340271,GW
35.4038425,GW
35.6766567,GW
34.74936399,GW
33.03807493,GW
31.63817986,GW
30.84729425,GW
30.23552908,GW
30.10049983,GW
30.54416737,GW
30.60617059,GW
29.10431466,GW
28.5876211,GW
31.27304974,GW
33.25577515,GW
34.14724377,GW
34.60055625,GW
34.53993087,GW
34.42281367,GW
35.95636014,GW
36.13823627,GW
36.38487133,GW
35.55540594,GW
35.93431455,GW
35.49064702,GW
35.36388486,GW
35.45757863,GW
34.40903517,GW
32.9870945,GW
31.69742739,GW
30.7205321,GW
30.13219037,GW
30.11427833,GW
30.54554522,GW
30.41189382,GW
28.92106067,GW
28.37681013,GW
31.00023555,GW
32.93749192,GW
33.86616247,GW
34.24369323,GW
32.99398375,GW
33.3825373,GW
35.4038425,GW
35.57882938,GW
35.89573476,GW
