Demand,Unit
9.66394975,GW
9.578906992,GW
10.42160341,GW
11.41892302,GW
10.7308498,GW
10.06597006,GW
8.542931579,GW
7.367795289,GW
6.787958304,GW
6.56375467,GW
6.370475675,GW
6.347282196,GW
6.757033665,GW
8.079061991,GW
8.906296089,GW
8.999070007,GW
9.764454827,GW
9.880422224,GW
9.617562791,GW
9.478401915,GW
9.153693203,GW
9.200080162,GW
9.432014956,GW
9.362434518,GW
9.586638152,GW
9.246467121,GW
10.46799037,GW
11.50396578,GW
11.0014404,GW
9.857228745,GW
8.767135213,GW
7.677041681,GW
6.9425815,GW
6.385937995,GW
6.470980752,GW
6.347282196,GW
6.393669154,GW
7.128129335,GW
8.032675032,GW
8.666630136,GW
9.424283796,GW
9.377896837,GW
9.076381605,GW
8.89083377,GW
9.006801167,GW
8.689823615,GW
8.658898976,GW
8.403770702,GW
8.473351141,GW
8.589318538,GW
9.849497585,GW
10.87774184,GW
10.30563601,GW
9.633025111,GW
8.380577223,GW
7.398719928,GW
6.610141629,GW
6.393669154,GW
6.362744515,GW
6.18492784,GW
6.246777118,GW
6.455518433,GW
7.159053975,GW
7.854858357,GW
8.079061991,GW
8.017212712,GW
7.568805444,GW
7.414182248,GW
7.607461243,GW
7.476031526,GW
7.398719928,GW
7.607461243,GW
7.189978614,GW
6.849807583,GW
8.929489569,GW
9.826304106,GW
9.764454827,GW
8.589318538,GW
6.95804382,GW
6.161734361,GW
5.914337247,GW
5.520048097,GW
5.442736499,GW
5.512316937,GW
5.767445211,GW
7.135860495,GW
7.955363434,GW
8.365114903,GW
9.037725806,GW
9.161424363,GW
9.432014956,GW
9.323778719,GW
9.346972198,GW
8.921758409,GW
9.26192944,GW
9.331509878,GW
9.470670755,GW
9.346972198,GW
9.934540343,GW
11.23337519,GW
10.95505344,GW
9.988658461,GW
8.542931579,GW
7.375526449,GW
6.625603948,GW
6.610141629,GW
6.509636551,GW
6.409131474,GW
6.795689464,GW
8.179567068,GW
8.968145368,GW
9.408821476,GW
10.03504542,GW
10.0195831,GW
9.772185987,GW
10.10462586,GW
9.895884544,GW
9.602100471,GW
9.841766425,GW
9.988658461,GW
9.779917147,GW
9.563444672,GW
10.74631212,GW
11.5580839,GW
11.25656867,GW
10.38294761,GW
8.88310261,GW
7.622923563,GW
6.927119181,GW
6.664259747,GW
6.463249593,GW
6.378206835,GW
6.803420624,GW
8.310996785,GW
9.447477275,GW
9.432014956,GW
10.02731426,GW
10.31336717,GW
10.19739978,GW
10.22832442,GW
10.34429181,GW
9.756723667,GW
9.64848743,GW
10.03504542,GW
9.733530188,GW
9.509326554,GW
10.53757081,GW
11.42665418,GW
11.10194547,GW
10.29790485,GW
8.713017094,GW
7.653848202,GW
6.679722067,GW
6.494174232,GW
6.385937995,GW
6.378206835,GW
6.849807583,GW
8.210491707,GW
8.952683048,GW
9.192349002,GW
9.66394975,GW
9.346972198,GW
9.547982353,GW
9.401090317,GW
9.292854079,GW
9.331509878,GW
9.385627997,GW
9.733530188,GW
9.66394975,GW
9.578906992,GW
10.42160341,GW
11.41892302,GW
10.7308498,GW
10.06597006,GW
8.542931579,GW
7.367795289,GW
6.347282196,GW
6.208121319,GW
6.239045958,GW
6.18492784,GW
6.509636551,GW
7.994019233,GW
8.767135213,GW
9.107306244,GW
9.67168091,GW
9.702605549,GW
9.625293951,GW
9.486133074,GW
9.455208435,GW
9.292854079,GW
9.223273641,GW
9.28512292,GW
9.439746116,GW
9.25419828,GW
10.49891501,GW
11.28749331,GW
10.70765632,GW
9.772185987,GW
8.473351141,GW
7.414182248,GW
6.749302505,GW
6.501905392,GW
6.308626397,GW
6.362744515,GW
6.223583639,GW
7.058548897,GW
7.684772841,GW
8.612512017,GW
9.602100471,GW
9.401090317,GW
9.308316399,GW
9.28512292,GW
9.107306244,GW
8.720748254,GW
8.620243177,GW
8.10998663,GW
8.210491707,GW
8.179567068,GW
9.316047559,GW
10.27471137,GW
10.2128621,GW
9.439746116,GW
8.318727945,GW
7.375526449,GW
6.517367711,GW
5.968455366,GW
5.80610101,GW
5.867950288,GW
6.115347402,GW
6.509636551,GW
6.95804382,GW
7.553343124,GW
7.73889096,GW
7.522418485,GW
7.259559052,GW
7.058548897,GW
7.081742377,GW
7.159053975,GW
7.019893098,GW
6.726109026,GW
6.873001062,GW
6.903925701,GW
8.156373589,GW
9.532520033,GW
8.968145368,GW
8.148642429,GW
7.313677171,GW
6.061229283,GW
5.071640829,GW
4.754663277,GW
4.963404592,GW
5.125758947,GW
5.520048097,GW
6.865269902,GW
7.963094594,GW
8.048137352,GW
8.89083377,GW
9.122768564,GW
9.231004801,GW
9.122768564,GW
9.153693203,GW
8.89083377,GW
8.937220729,GW
9.076381605,GW
8.805791012,GW
8.782597533,GW
10.35202297,GW
11.27976215,GW
10.73858096,GW
9.872691064,GW
8.349652584,GW
7.151322815,GW
6.56375467,GW
6.393669154,GW
6.293164077,GW
6.239045958,GW
6.757033665,GW
7.994019233,GW
9.022263486,GW
9.207811322,GW
9.478401915,GW
9.679412069,GW
9.779917147,GW
9.741261348,GW
9.787648307,GW
9.609831631,GW
9.532520033,GW
9.64848743,GW
9.772185987,GW
9.803110626,GW
10.57622661,GW
11.4807723,GW
10.90093532,GW
9.957733822,GW
8.434695342,GW
7.576536604,GW
6.710646706,GW
6.517367711,GW
6.385937995,GW
6.331819876,GW
6.432324953,GW
8.148642429,GW
9.084112765,GW
9.292854079,GW
9.64848743,GW
10.02731426,GW
9.694874389,GW
9.687143229,GW
9.501595394,GW
9.370165677,GW
9.377896837,GW
9.594369312,GW
9.401090317,GW
9.161424363,GW
10.53757081,GW
11.49623462,GW
11.12513895,GW
10.0582389,GW
8.805791012,GW
7.32140833,GW
6.671990907,GW
6.385937995,GW
6.285432917,GW
6.308626397,GW
6.687453227,GW
7.908976475,GW
9.045456966,GW
9.153693203,GW
9.679412069,GW
9.563444672,GW
9.571175832,GW
9.169155523,GW
9.308316399,GW
9.006801167,GW
9.107306244,GW
9.432014956,GW
9.308316399,GW
9.084112765,GW
10.50664617,GW
11.39572955,GW
10.7695056,GW
9.818572946,GW
8.434695342,GW
7.33687065,GW
6.501905392,GW
6.239045958,GW
6.138540881,GW
6.123078562,GW
6.679722067,GW
8.140911269,GW
8.774866373,GW
9.053188126,GW
9.524788873,GW
9.694874389,GW
9.803110626,GW
9.563444672,GW
9.300585239,GW
9.493864234,GW
9.509326554,GW
9.66394975,GW
9.578906992,GW
9.300585239,GW
10.39840993,GW
10.81589256,GW
10.885473,GW
9.965464982,GW
8.589318538,GW
7.584267764,GW
6.988968459,GW
6.586948149,GW
6.470980752,GW
6.362744515,GW
6.463249593,GW
7.33687065,GW
8.055868511,GW
8.759404053,GW
9.625293951,GW
10.02731426,GW
9.741261348,GW
9.447477275,GW
9.207811322,GW
8.720748254,GW
8.473351141,GW
8.202760548,GW
8.287803305,GW
8.442426501,GW
10.1355505,GW
10.85454836,GW
10.48345269,GW
9.625293951,GW
8.419233022,GW
7.468300367,GW
6.842076423,GW
6.308626397,GW
6.061229283,GW
6.068960443,GW
6.053498123,GW
6.594679309,GW
7.089473536,GW
7.646117042,GW
7.970825754,GW
7.854858357,GW
7.777546759,GW
7.70796632,GW
7.429644568,GW
7.34460181,GW
7.151322815,GW
7.800740238,GW
7.854858357,GW
7.33687065,GW
8.635705496,GW
10.15874398,GW
9.633025111,GW
8.566125058,GW
7.476031526,GW
6.339551036,GW
5.728789412,GW
5.435005339,GW
5.257188664,GW
5.172145906,GW
5.550972736,GW
7.220903253,GW
8.040406192,GW
8.303265625,GW
9.27739176,GW
9.470670755,GW
9.432014956,GW
9.416552636,GW
9.006801167,GW
9.006801167,GW
9.184617842,GW
9.447477275,GW
9.401090317,GW
9.169155523,GW
10.47572153,GW
11.58900854,GW
10.885473,GW
9.988658461,GW
8.535200419,GW
7.491493846,GW
6.586948149,GW
6.393669154,GW
6.409131474,GW
6.370475675,GW
6.532830031,GW
8.10998663,GW
9.161424363,GW
9.238735961,GW
9.702605549,GW
10.08916354,GW
9.872691064,GW
9.741261348,GW
9.834035265,GW
9.547982353,GW
9.617562791,GW
9.687143229,GW
10.01185194,GW
9.764454827,GW
10.54530197,GW
11.72816942,GW
11.15606359,GW
10.18966862,GW
8.728479414,GW
7.630654722,GW
6.362744515,GW
6.061229283,GW
6.215852479,GW
6.045766964,GW
6.092153922,GW
6.470980752,GW
6.664259747,GW
7.522418485,GW
7.932169955,GW
7.445106887,GW
7.189978614,GW
6.981237299,GW
6.772495985,GW
6.803420624,GW
6.834345263,GW
6.726109026,GW
6.726109026,GW
6.93485034,GW
8.396039543,GW
9.733530188,GW
9.563444672,GW
8.566125058,GW
7.143591655,GW
6.053498123,GW
5.751982891,GW
5.496854618,GW
5.295844463,GW
5.465929979,GW
5.574166216,GW
6.896194541,GW
7.669310521,GW
7.916707635,GW
8.937220729,GW
8.914027249,GW
8.782597533,GW
8.728479414,GW
8.527469259,GW
8.442426501,GW
8.535200419,GW
8.597049697,GW
8.597049697,GW
8.48881346,GW
9.617562791,GW
10.68446284,GW
10.14328166,GW
9.478401915,GW
7.669310521,GW
6.702915546,GW
6.324088716,GW
6.200390159,GW
6.115347402,GW
5.983917685,GW
6.045766964,GW
6.432324953,GW
7.228634413,GW
7.298214851,GW
7.491493846,GW
7.800740238,GW
7.684772841,GW
7.73889096,GW
7.963094594,GW
8.009481553,GW
7.746622119,GW
7.468300367,GW
7.561074284,GW
7.576536604,GW
8.975876528,GW
9.872691064,GW
9.192349002,GW
8.674361295,GW
6.95031266,GW
6.107616242,GW
5.666940133,GW
5.380887221,GW
5.249457504,GW
5.218532865,GW
5.535510417,GW
7.043086578,GW
7.785277918,GW
8.032675032,GW
9.215542481,GW
9.091843925,GW
8.89856493,GW
8.805791012,GW
8.697554775,GW
8.566125058,GW
8.682092455,GW
8.960414208,GW
9.037725806,GW
8.774866373,GW
10.18193746,GW
11.27976215,GW
11.0014404,GW
9.965464982,GW
7.939901114,GW
6.888463382,GW
6.385937995,GW
6.215852479,GW
6.130809721,GW
6.138540881,GW
6.54829235,GW
7.70796632,GW
8.774866373,GW
8.929489569,GW
9.439746116,GW
9.64075627,GW
9.772185987,GW
9.594369312,GW
9.493864234,GW
9.091843925,GW
9.28512292,GW
9.215542481,GW
9.169155523,GW
9.084112765,GW
10.51437733,GW
11.37253607,GW
10.7695056,GW
9.687143229,GW
7.885782996,GW
6.9425815,GW
6.648797428,GW
6.378206835,GW
6.107616242,GW
6.308626397,GW
6.56375467,GW
7.916707635,GW
8.674361295,GW
8.952683048,GW
9.517057714,GW
9.517057714,GW
9.733530188,GW
9.795379466,GW
9.393359157,GW
9.099575084,GW
9.462939595,GW
9.578906992,GW
9.547982353,GW
8.975876528,GW
10.35975413,GW
11.10967663,GW
10.42160341,GW
9.563444672,GW
8.426964182,GW
7.189978614,GW
6.648797428,GW
6.525098871,GW
6.385937995,GW
6.486443072,GW
6.641066268,GW
7.143591655,GW
8.249147506,GW
8.836715651,GW
9.532520033,GW
9.393359157,GW
9.509326554,GW
9.555713513,GW
9.084112765,GW
8.705285935,GW
8.767135213,GW
8.682092455,GW
8.674361295,GW
8.527469259,GW
9.934540343,GW
10.61488241,GW
10.57622661,GW
9.493864234,GW
8.272340986,GW
6.988968459,GW
6.718377866,GW
6.378206835,GW
6.223583639,GW
6.231314799,GW
6.262239438,GW
6.671990907,GW
7.166785134,GW
7.584267764,GW
8.171835908,GW
7.978556913,GW
7.615192403,GW
7.213172093,GW
7.34460181,GW
7.205440933,GW
7.043086578,GW
6.988968459,GW
7.012161938,GW
7.576536604,GW
8.689823615,GW
9.694874389,GW
9.462939595,GW
8.527469259,GW
6.9425815,GW
6.076691603,GW
5.589628535,GW
5.288113303,GW
5.125758947,GW
5.257188664,GW
5.550972736,GW
7.128129335,GW
7.622923563,GW
8.017212712,GW
8.999070007,GW
9.169155523,GW
9.184617842,GW
9.169155523,GW
9.184617842,GW
8.844446811,GW
9.068650445,GW
9.053188126,GW
9.153693203,GW
8.767135213,GW
10.1742063,GW
11.17925707,GW
10.73858096,GW
9.64075627,GW
8.179567068,GW
6.988968459,GW
6.486443072,GW
6.362744515,GW
6.324088716,GW
6.378206835,GW
6.625603948,GW
8.303265625,GW
9.099575084,GW
8.89083377,GW
9.578906992,GW
9.748992508,GW
9.625293951,GW
9.2696606,GW
9.432014956,GW
9.099575084,GW
9.586638152,GW
9.316047559,GW
9.27739176,GW
9.107306244,GW
10.29790485,GW
11.7127071,GW
10.91639764,GW
9.996389621,GW
8.558393898,GW
7.514687325,GW
6.695184387,GW
6.641066268,GW
6.525098871,GW
6.432324953,GW
6.679722067,GW
8.055868511,GW
8.89083377,GW
8.937220729,GW
9.748992508,GW
9.687143229,GW
10.35202297,GW
10.25151789,GW
10.06597006,GW
9.223273641,GW
9.578906992,GW
9.578906992,GW
9.65621859,GW
9.292854079,GW
10.69992516,GW
11.4807723,GW
11.09421431,GW
10.18193746,GW
8.597049697,GW
7.197709774,GW
6.664259747,GW
6.494174232,GW
6.385937995,GW
6.378206835,GW
6.842076423,GW
8.210491707,GW
8.952683048,GW
9.192349002,GW
9.66394975,GW
9.346972198,GW
9.547982353,GW
9.401090317,GW
9.292854079,GW
9.331509878,GW
9.385627997,GW
9.733530188,GW
9.66394975,GW
9.578906992,GW
10.42160341,GW
11.41892302,GW
10.7308498,GW
10.06597006,GW
8.542931579,GW
7.367795289,GW
6.787958304,GW
6.56375467,GW
6.370475675,GW
6.347282196,GW
6.757033665,GW
8.079061991,GW
8.906296089,GW
8.999070007,GW
9.764454827,GW
9.880422224,GW
9.617562791,GW
9.478401915,GW
9.153693203,GW
9.200080162,GW
9.432014956,GW
9.362434518,GW
9.586638152,GW
9.246467121,GW
10.46799037,GW
11.50396578,GW
11.0014404,GW
9.857228745,GW
8.767135213,GW
7.677041681,GW
6.9425815,GW
6.385937995,GW
6.470980752,GW
6.347282196,GW
6.393669154,GW
7.128129335,GW
8.032675032,GW
8.666630136,GW
9.424283796,GW
9.377896837,GW
9.076381605,GW
8.89083377,GW
9.006801167,GW
8.689823615,GW
8.658898976,GW
8.403770702,GW
8.473351141,GW
8.589318538,GW
9.849497585,GW
10.87774184,GW
10.30563601,GW
9.633025111,GW
8.380577223,GW
7.398719928,GW
6.610141629,GW
6.393669154,GW
6.362744515,GW
6.18492784,GW
6.246777118,GW
6.455518433,GW
7.159053975,GW
7.854858357,GW
8.079061991,GW
8.017212712,GW
7.568805444,GW
7.414182248,GW
7.607461243,GW
7.476031526,GW
7.398719928,GW
7.607461243,GW
7.189978614,GW
6.849807583,GW
8.929489569,GW
9.826304106,GW
9.764454827,GW
8.589318538,GW
6.95804382,GW
6.161734361,GW
5.914337247,GW
5.520048097,GW
5.442736499,GW
5.512316937,GW
5.767445211,GW
7.135860495,GW
7.955363434,GW
8.365114903,GW
9.037725806,GW
9.161424363,GW
9.432014956,GW
9.323778719,GW
9.346972198,GW
8.921758409,GW
9.26192944,GW
9.331509878,GW
9.470670755,GW
9.346972198,GW
9.934540343,GW
11.23337519,GW
10.95505344,GW
9.988658461,GW
8.542931579,GW
7.375526449,GW
6.625603948,GW
6.610141629,GW
6.509636551,GW
6.409131474,GW
6.795689464,GW
8.179567068,GW
8.968145368,GW
9.408821476,GW
10.03504542,GW
10.0195831,GW
9.772185987,GW
10.10462586,GW
9.895884544,GW
9.602100471,GW
9.841766425,GW
9.988658461,GW
9.779917147,GW
9.563444672,GW
10.74631212,GW
11.5580839,GW
11.25656867,GW
10.38294761,GW
8.88310261,GW
7.622923563,GW
6.927119181,GW
6.664259747,GW
6.463249593,GW
6.378206835,GW
6.803420624,GW
8.310996785,GW
9.447477275,GW
9.432014956,GW
10.02731426,GW
10.31336717,GW
10.19739978,GW
10.22832442,GW
10.34429181,GW
9.756723667,GW
9.64848743,GW
10.03504542,GW
9.733530188,GW
9.509326554,GW
10.53757081,GW
11.42665418,GW
11.10194547,GW
10.29790485,GW
8.713017094,GW
7.653848202,GW
6.679722067,GW
6.494174232,GW
6.385937995,GW
6.378206835,GW
6.849807583,GW
8.210491707,GW
8.952683048,GW
9.192349002,GW
9.66394975,GW
9.346972198,GW
9.547982353,GW
9.401090317,GW
9.292854079,GW
9.331509878,GW
9.385627997,GW
9.733530188,GW
9.66394975,GW
9.578906992,GW
10.42160341,GW
11.41892302,GW
10.7308498,GW
10.06597006,GW
8.542931579,GW
7.367795289,GW
6.347282196,GW
6.208121319,GW
6.239045958,GW
6.18492784,GW
6.509636551,GW
7.994019233,GW
8.767135213,GW
9.107306244,GW
9.67168091,GW
9.702605549,GW
9.625293951,GW
9.486133074,GW
9.455208435,GW
9.292854079,GW
9.223273641,GW
9.28512292,GW
9.439746116,GW
9.25419828,GW
10.49891501,GW
11.28749331,GW
10.70765632,GW
9.772185987,GW
8.473351141,GW
7.414182248,GW
6.749302505,GW
6.501905392,GW
6.308626397,GW
6.362744515,GW
6.223583639,GW
7.058548897,GW
7.684772841,GW
8.612512017,GW
9.602100471,GW
9.401090317,GW
9.308316399,GW
9.28512292,GW
9.107306244,GW
8.720748254,GW
8.620243177,GW
8.10998663,GW
8.210491707,GW
8.179567068,GW
9.316047559,GW
10.27471137,GW
10.2128621,GW
9.439746116,GW
8.318727945,GW
7.375526449,GW
6.517367711,GW
5.968455366,GW
5.80610101,GW
5.867950288,GW
6.115347402,GW
6.509636551,GW
6.95804382,GW
7.553343124,GW
7.73889096,GW
7.522418485,GW
7.259559052,GW
7.058548897,GW
7.081742377,GW
7.159053975,GW
7.019893098,GW
6.726109026,GW
6.873001062,GW
6.903925701,GW
8.156373589,GW
9.532520033,GW
8.968145368,GW
8.148642429,GW
7.313677171,GW
6.061229283,GW
5.071640829,GW
4.754663277,GW
4.963404592,GW
5.125758947,GW
5.520048097,GW
6.865269902,GW
7.963094594,GW
8.048137352,GW
8.89083377,GW
9.122768564,GW
9.231004801,GW
9.122768564,GW
9.153693203,GW
8.89083377,GW
8.937220729,GW
9.076381605,GW
8.805791012,GW
8.782597533,GW
10.35202297,GW
11.27976215,GW
10.73858096,GW
9.872691064,GW
8.349652584,GW
7.151322815,GW
6.56375467,GW
6.393669154,GW
6.293164077,GW
6.239045958,GW
6.757033665,GW
7.994019233,GW
9.022263486,GW
9.207811322,GW
9.478401915,GW
9.679412069,GW
9.779917147,GW
9.741261348,GW
9.787648307,GW
9.609831631,GW
9.532520033,GW
9.64848743,GW
9.772185987,GW
9.803110626,GW
10.57622661,GW
11.4807723,GW
10.90093532,GW
9.957733822,GW
8.434695342,GW
7.576536604,GW
6.710646706,GW
6.517367711,GW
6.385937995,GW
6.331819876,GW
6.432324953,GW
8.148642429,GW
9.084112765,GW
9.292854079,GW
9.64848743,GW
10.02731426,GW
9.694874389,GW
9.687143229,GW
9.501595394,GW
9.370165677,GW
9.377896837,GW
9.594369312,GW
9.401090317,GW
9.161424363,GW
10.53757081,GW
11.49623462,GW
11.12513895,GW
10.0582389,GW
8.805791012,GW
7.32140833,GW
6.671990907,GW
6.385937995,GW
6.285432917,GW
6.308626397,GW
6.687453227,GW
7.908976475,GW
9.045456966,GW
9.153693203,GW
9.679412069,GW
9.563444672,GW
9.571175832,GW
9.169155523,GW
9.308316399,GW
9.006801167,GW
9.107306244,GW
9.432014956,GW
9.308316399,GW
9.084112765,GW
10.50664617,GW
11.39572955,GW
10.7695056,GW
9.818572946,GW
8.434695342,GW
7.33687065,GW
6.501905392,GW
6.239045958,GW
6.138540881,GW
6.123078562,GW
6.679722067,GW
8.140911269,GW
8.774866373,GW
9.053188126,GW
9.524788873,GW
9.694874389,GW
9.803110626,GW
9.563444672,GW
9.300585239,GW
9.493864234,GW
9.509326554,GW
9.66394975,GW
9.578906992,GW
9.300585239,GW
10.39840993,GW
10.81589256,GW
10.885473,GW
9.965464982,GW
8.589318538,GW
7.584267764,GW
6.988968459,GW
6.586948149,GW
6.470980752,GW
6.362744515,GW
6.463249593,GW
7.33687065,GW
8.055868511,GW
8.759404053,GW
9.625293951,GW
10.02731426,GW
9.741261348,GW
9.447477275,GW
9.207811322,GW
8.720748254,GW
8.473351141,GW
8.202760548,GW
8.287803305,GW
8.442426501,GW
10.1355505,GW
10.85454836,GW
10.48345269,GW
9.625293951,GW
8.419233022,GW
7.468300367,GW
6.842076423,GW
6.308626397,GW
6.061229283,GW
6.068960443,GW
6.053498123,GW
6.594679309,GW
7.089473536,GW
7.646117042,GW
7.970825754,GW
7.854858357,GW
7.777546759,GW
7.70796632,GW
7.429644568,GW
7.34460181,GW
7.151322815,GW
7.800740238,GW
7.854858357,GW
7.33687065,GW
8.635705496,GW
10.15874398,GW
9.633025111,GW
8.566125058,GW
7.476031526,GW
6.339551036,GW
5.728789412,GW
5.435005339,GW
5.257188664,GW
5.172145906,GW
5.550972736,GW
7.220903253,GW
8.040406192,GW
8.303265625,GW
9.27739176,GW
9.470670755,GW
9.432014956,GW
9.416552636,GW
9.006801167,GW
9.006801167,GW
9.184617842,GW
9.447477275,GW
9.401090317,GW
9.169155523,GW
10.47572153,GW
11.58900854,GW
10.885473,GW
9.988658461,GW
8.535200419,GW
7.491493846,GW
6.586948149,GW
6.393669154,GW
6.409131474,GW
6.370475675,GW
6.532830031,GW
8.10998663,GW
9.161424363,GW
9.238735961,GW
9.702605549,GW
10.08916354,GW
9.872691064,GW
9.741261348,GW
9.834035265,GW
9.547982353,GW
9.617562791,GW
9.687143229,GW
10.01185194,GW
9.764454827,GW
10.54530197,GW
11.72816942,GW
11.15606359,GW
10.18966862,GW
8.728479414,GW
7.630654722,GW
6.749302505,GW
6.610141629,GW
6.486443072,GW
6.478711912,GW
6.664259747,GW
8.179567068,GW
8.952683048,GW
9.022263486,GW
9.741261348,GW
9.687143229,GW
9.2696606,GW
9.462939595,GW
9.385627997,GW
9.161424363,GW
9.462939595,GW
9.439746116,GW
9.524788873,GW
9.323778719,GW
10.47572153,GW
11.45757882,GW
10.66900052,GW
10.15874398,GW
8.318727945,GW
7.058548897,GW
6.617872789,GW
6.440056113,GW
6.300895237,GW
6.308626397,GW
6.656528588,GW
8.202760548,GW
9.122768564,GW
8.682092455,GW
9.346972198,GW
9.787648307,GW
9.339241038,GW
9.447477275,GW
9.393359157,GW
9.060919285,GW
9.292854079,GW
9.316047559,GW
9.300585239,GW
9.292854079,GW
10.12781934,GW
11.38799839,GW
11.00917156,GW
10.15874398,GW
8.357383744,GW
6.873001062,GW
6.525098871,GW
6.300895237,GW
6.254508278,GW
6.316357556,GW
6.757033665,GW
8.032675032,GW
8.774866373,GW
8.906296089,GW
9.517057714,GW
9.996389621,GW
9.571175832,GW
9.486133074,GW
9.447477275,GW
9.138230883,GW
9.084112765,GW
9.27739176,GW
9.308316399,GW
9.424283796,GW
10.66126936,GW
11.19471939,GW
11.01690271,GW
9.710336709,GW
8.944951888,GW
8.210491707,GW
7.035355418,GW
6.393669154,GW
6.362744515,GW
6.200390159,GW
6.316357556,GW
6.818882943,GW
7.862589516,GW
8.411501862,GW
9.246467121,GW
9.346972198,GW
9.231004801,GW
9.300585239,GW
8.929489569,GW
8.736210574,GW
8.473351141,GW
8.4810823,GW
8.218222867,GW
8.156373589,GW
9.26192944,GW
10.15874398,GW
9.919078023,GW
9.416552636,GW
8.218222867,GW
7.081742377,GW
6.277701757,GW
5.922068407,GW
5.883412608,GW
5.512316937,GW
5.666940133,GW
5.898874927,GW
6.741571345,GW
6.973506139,GW
7.878051836,GW
7.445106887,GW
7.32140833,GW
7.189978614,GW
6.726109026,GW
6.927119181,GW
6.896194541,GW
7.050817737,GW
7.050817737,GW
7.220903253,GW
8.426964182,GW
9.710336709,GW
9.246467121,GW
8.334190264,GW
7.027624258,GW
5.937530726,GW
5.334500262,GW
5.257188664,GW
5.110296628,GW
5.071640829,GW
5.550972736,GW
6.95804382,GW
8.009481553,GW
8.11771779,GW
8.921758409,GW
9.084112765,GW
9.045456966,GW
8.929489569,GW
8.89856493,GW
8.473351141,GW
9.022263486,GW
9.084112765,GW
9.022263486,GW
8.921758409,GW
10.11235702,GW
11.32614911,GW
10.64580704,GW
9.841766425,GW
8.635705496,GW
7.035355418,GW
6.455518433,GW
6.285432917,GW
6.339551036,GW
6.215852479,GW
6.540561191,GW
8.349652584,GW
9.169155523,GW
9.308316399,GW
9.64848743,GW
9.764454827,GW
9.517057714,GW
9.532520033,GW
9.532520033,GW
9.060919285,GW
9.060919285,GW
9.292854079,GW
9.401090317,GW
9.401090317,GW
10.34429181,GW
11.5580839,GW
11.04009619,GW
9.988658461,GW
8.442426501,GW
7.468300367,GW
6.509636551,GW
6.385937995,GW
6.18492784,GW
6.161734361,GW
6.532830031,GW
8.148642429,GW
9.076381605,GW
9.370165677,GW
10.12008818,GW
9.888153384,GW
9.980927302,GW
9.864959905,GW
10.02731426,GW
9.385627997,GW
9.509326554,GW
9.764454827,GW
9.756723667,GW
9.331509878,GW
10.66900052,GW
11.48850346,GW
11.06328967,GW
10.29017369,GW
8.836715651,GW
7.32913949,GW
6.733840186,GW
6.355013355,GW
6.370475675,GW
6.215852479,GW
6.55602351,GW
8.218222867,GW
9.076381605,GW
9.029994646,GW
9.810841786,GW
9.779917147,GW
9.65621859,GW
9.679412069,GW
9.532520033,GW
9.346972198,GW
9.594369312,GW
9.501595394,GW
9.385627997,GW
9.207811322,GW
10.81589256,GW
11.37253607,GW
10.7695056,GW
9.996389621,GW
8.334190264,GW
7.135860495,GW
6.331819876,GW
6.285432917,GW
6.231314799,GW
6.146272041,GW
6.409131474,GW
8.140911269,GW
8.821253332,GW
9.223273641,GW
9.942271503,GW
9.888153384,GW
9.779917147,GW
9.547982353,GW
9.524788873,GW
9.401090317,GW
9.478401915,GW
9.586638152,GW
9.493864234,GW
9.625293951,GW
10.46025921,GW
11.21791287,GW
7.793009078,GW
7.939901114,GW
8.372846063,GW
7.33687065,GW
6.57148583,GW
6.432324953,GW
6.254508278,GW
6.347282196,GW
6.355013355,GW
7.043086578,GW
8.055868511,GW
9.060919285,GW
9.594369312,GW
9.65621859,GW
9.501595394,GW
9.370165677,GW
9.014532327,GW
8.419233022,GW
8.396039543,GW
8.419233022,GW
8.426964182,GW
8.179567068,GW
9.547982353,GW
10.90866648,GW
10.32882949,GW
9.393359157,GW
8.179567068,GW
7.128129335,GW
6.277701757,GW
6.076691603,GW
6.030304644,GW
5.829294489,GW
5.937530726,GW
6.370475675,GW
6.93485034,GW
7.754353279,GW
7.885782996,GW
8.133180109,GW
7.584267764,GW
7.398719928,GW
7.406451088,GW
7.282752531,GW
7.189978614,GW
6.818882943,GW
7.019893098,GW
6.95031266,GW
8.310996785,GW
9.602100471,GW
9.323778719,GW
8.790328692,GW
7.653848202,GW
7.043086578,GW
5.875681448,GW
5.288113303,GW
5.133490107,GW
5.203070545,GW
5.535510417,GW
7.035355418,GW
7.994019233,GW
8.249147506,GW
9.200080162,GW
9.408821476,GW
9.223273641,GW
9.25419828,GW
9.138230883,GW
8.975876528,GW
8.88310261,GW
8.999070007,GW
8.914027249,GW
8.921758409,GW
10.22832442,GW
11.47304114,GW
10.90866648,GW
10.0968947,GW
8.396039543,GW
7.213172093,GW
6.764764825,GW
6.625603948,GW
6.517367711,GW
6.416862634,GW
6.602410469,GW
8.225954027,GW
9.076381605,GW
9.006801167,GW
9.64848743,GW
9.864959905,GW
9.424283796,GW
9.834035265,GW
9.493864234,GW
9.385627997,GW
9.509326554,GW
9.687143229,GW
9.493864234,GW
9.988658461,GW
10.74631212,GW
11.5580839,GW
10.95505344,GW
9.895884544,GW
8.256878666,GW
7.151322815,GW
6.494174232,GW
6.192659,GW
6.123078562,GW
6.138540881,GW
6.617872789,GW
8.210491707,GW
8.960414208,GW
8.968145368,GW
9.748992508,GW
9.957733822,GW
9.803110626,GW
