country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,MY,VN,LA,156.3,2.5,21.5,PP_CO2_[MY]
SG,MY,VN,LA,156.3,0.3,14.8,BESS_[MY]
SG,MY,VN,LA,156.3,0.1,11.8,EL_to_HTH_[MY]
SG,MY,VN,LA,156.3,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,LA,156.3,1.4,12.5,FF_to_HTH_[MY]
SG,MY,VN,LA,156.3,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,LA,156.3,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,LA,156.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,VN,LA,156.3,0.0,1.8,RE_PV_Openfield_Lim_[LA]
SG,MY,VN,LA,156.3,0.2,3.2,RE_WIND_Onshore_Lim_[LA]
SG,MY,VN,LA,156.3,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,VN,LA,156.3,0.1,1.1,PP_CO2_[LA]
SG,MY,VN,LA,156.3,0.0,0.2,BESS_[LA]
SG,MY,VN,LA,156.3,0.0,0.3,EL_to_HTH_[LA]
SG,MY,VN,LA,156.3,0.0,0.0,EL_to_NH3_[LA]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_Storage_[LA]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_to_EL_[LA]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,VN,LA,156.3,0.0,0.3,FF_to_HTH_[LA]
SG,MY,VN,LA,156.3,0.0,1.6,EL_Demand_[LA]
SG,MY,VN,LA,156.3,0.0,0.3,HTH_Demand_[LA]
SG,MY,VN,LA,156.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,LA,156.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,LA,156.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,LA,156.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,LA,156.3,3.6,10.4,PP_CO2_[SG]
SG,MY,VN,LA,156.3,0.0,0.3,BESS_[SG]
SG,MY,VN,LA,156.3,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,156.3,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,156.3,0.7,4.9,FF_to_HTH_[SG]
SG,MY,VN,LA,156.3,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,156.3,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,LA,187.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,LA,187.5,0.4,18.3,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,LA,187.5,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,LA,187.5,6.2,116.9,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,LA,187.5,3.2,41.3,PP_CO2_[VN]
SG,MY,VN,LA,187.5,0.0,1.5,BESS_[VN]
SG,MY,VN,LA,187.5,0.5,44.3,EL_to_HTH_[VN]
SG,MY,VN,LA,187.5,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,LA,187.5,0.0,0.1,NH3_Storage_[VN]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,LA,187.5,0.0,0.1,NH3_to_HTH_[VN]
SG,MY,VN,LA,187.5,3.5,45.9,FF_to_HTH_[VN]
SG,MY,VN,LA,187.5,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,LA,187.5,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,LA,187.5,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,LA,187.5,1.2,58.0,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,LA,187.5,2.6,53.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,LA,187.5,0.3,6.2,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,LA,187.5,3.5,25.5,PP_CO2_[MY]
SG,MY,VN,LA,187.5,0.1,5.4,BESS_[MY]
SG,MY,VN,LA,187.5,0.1,11.4,EL_to_HTH_[MY]
SG,MY,VN,LA,187.5,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,LA,187.5,1.6,12.5,FF_to_HTH_[MY]
SG,MY,VN,LA,187.5,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,LA,187.5,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,LA,187.5,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,VN,LA,187.5,0.0,1.7,RE_PV_Openfield_Lim_[LA]
SG,MY,VN,LA,187.5,0.1,3.0,RE_WIND_Onshore_Lim_[LA]
SG,MY,VN,LA,187.5,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,VN,LA,187.5,0.1,1.1,PP_CO2_[LA]
SG,MY,VN,LA,187.5,0.0,0.2,BESS_[LA]
SG,MY,VN,LA,187.5,0.0,0.3,EL_to_HTH_[LA]
SG,MY,VN,LA,187.5,0.0,0.0,EL_to_NH3_[LA]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_Storage_[LA]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_to_EL_[LA]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,VN,LA,187.5,0.0,0.3,FF_to_HTH_[LA]
SG,MY,VN,LA,187.5,0.0,1.6,EL_Demand_[LA]
SG,MY,VN,LA,187.5,0.0,0.3,HTH_Demand_[LA]
SG,MY,VN,LA,187.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,LA,187.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,LA,187.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,LA,187.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,LA,187.5,3.6,10.4,PP_CO2_[SG]
SG,MY,VN,LA,187.5,0.0,0.3,BESS_[SG]
SG,MY,VN,LA,187.5,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,187.5,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,187.5,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,187.5,0.7,4.8,FF_to_HTH_[SG]
SG,MY,VN,LA,187.5,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,187.5,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,LA,218.8,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,LA,218.8,0.0,1.2,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,LA,218.8,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,LA,218.8,6.1,115.4,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,LA,218.8,3.4,41.4,PP_CO2_[VN]
SG,MY,VN,LA,218.8,0.0,1.0,BESS_[VN]
SG,MY,VN,LA,218.8,0.5,44.1,EL_to_HTH_[VN]
SG,MY,VN,LA,218.8,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,LA,218.8,0.0,0.1,NH3_Storage_[VN]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,LA,218.8,0.0,0.1,NH3_to_HTH_[VN]
SG,MY,VN,LA,218.8,3.7,45.8,FF_to_HTH_[VN]
SG,MY,VN,LA,218.8,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,LA,218.8,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,LA,218.8,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,LA,218.8,1.3,63.5,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,LA,218.8,0.9,17.8,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,LA,218.8,0.8,15.7,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,LA,218.8,4.5,29.4,PP_CO2_[MY]
SG,MY,VN,LA,218.8,0.0,0.6,BESS_[MY]
SG,MY,VN,LA,218.8,0.1,7.5,EL_to_HTH_[MY]
SG,MY,VN,LA,218.8,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,LA,218.8,1.7,12.5,FF_to_HTH_[MY]
SG,MY,VN,LA,218.8,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,LA,218.8,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,LA,218.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,VN,LA,218.8,0.0,1.6,RE_PV_Openfield_Lim_[LA]
SG,MY,VN,LA,218.8,0.1,2.8,RE_WIND_Onshore_Lim_[LA]
SG,MY,VN,LA,218.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,VN,LA,218.8,0.1,1.2,PP_CO2_[LA]
SG,MY,VN,LA,218.8,0.0,0.1,BESS_[LA]
SG,MY,VN,LA,218.8,0.0,0.3,EL_to_HTH_[LA]
SG,MY,VN,LA,218.8,0.0,0.0,EL_to_NH3_[LA]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_Storage_[LA]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_to_EL_[LA]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,VN,LA,218.8,0.0,0.3,FF_to_HTH_[LA]
SG,MY,VN,LA,218.8,0.0,1.6,EL_Demand_[LA]
SG,MY,VN,LA,218.8,0.0,0.3,HTH_Demand_[LA]
SG,MY,VN,LA,218.8,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,LA,218.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,LA,218.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,LA,218.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,LA,218.8,3.6,10.4,PP_CO2_[SG]
SG,MY,VN,LA,218.8,0.0,0.3,BESS_[SG]
SG,MY,VN,LA,218.8,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,218.8,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,218.8,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,218.8,0.7,4.8,FF_to_HTH_[SG]
SG,MY,VN,LA,218.8,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,218.8,0.0,4.9,HTH_Demand_[SG]
