country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CL,,,33.4,0.0,EL_Demand_[BR]
BR,CL,,,33.4,0.0,HTH_Demand_[BR]
BR,CL,,,33.4,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,33.4,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,33.4,1.8,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,33.4,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,33.4,0.0,PP_CO2_[CL]
BR,CL,,,33.4,0.0,BESS_[CL]
BR,CL,,,33.4,0.2,EL_to_HTH_[CL]
BR,CL,,,33.4,0.0,EL_to_NH3_[CL]
BR,CL,,,33.4,0.0,NH3_Storage_[CL]
BR,CL,,,33.4,0.0,NH3_to_EL_[CL]
BR,CL,,,33.4,0.0,NH3_to_HTH_[CL]
BR,CL,,,33.4,0.2,FF_to_HTH_[CL]
BR,CL,,,33.4,0.0,EL_Demand_[CL]
BR,CL,,,33.4,0.0,HTH_Demand_[CL]
BR,CL,,,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,0.0,7.8,RE_PV_Openfield_Lim_[BR]
BR,CL,,,0.0,26.7,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,0.0,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,0.0,0.0,PP_CO2_[BR]
BR,CL,,,0.0,0.7,BESS_[BR]
BR,CL,,,0.0,1.5,EL_to_HTH_[BR]
BR,CL,,,0.0,0.6,EL_to_NH3_[BR]
BR,CL,,,0.0,8.7,NH3_Storage_[BR]
BR,CL,,,0.0,0.9,NH3_to_EL_[BR]
BR,CL,,,0.0,0.2,NH3_to_HTH_[BR]
BR,CL,,,0.0,0.0,FF_to_HTH_[BR]
BR,CL,,,0.0,0.0,EL_Demand_[BR]
BR,CL,,,0.0,0.0,HTH_Demand_[BR]
BR,CL,,,0.0,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,0.0,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,0.0,2.1,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,0.0,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,0.0,0.0,PP_CO2_[CL]
BR,CL,,,0.0,0.0,BESS_[CL]
BR,CL,,,0.0,0.1,EL_to_HTH_[CL]
BR,CL,,,0.0,0.0,EL_to_NH3_[CL]
BR,CL,,,0.0,0.3,NH3_Storage_[CL]
BR,CL,,,0.0,0.0,NH3_to_EL_[CL]
BR,CL,,,0.0,0.0,NH3_to_HTH_[CL]
BR,CL,,,0.0,0.0,FF_to_HTH_[CL]
BR,CL,,,0.0,0.0,EL_Demand_[CL]
BR,CL,,,0.0,0.0,HTH_Demand_[CL]
BR,CL,,,10.3,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,10.3,6.2,RE_PV_Openfield_Lim_[BR]
BR,CL,,,10.3,22.2,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,10.3,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,10.3,5.2,PP_CO2_[BR]
BR,CL,,,10.3,0.4,BESS_[BR]
BR,CL,,,10.3,1.5,EL_to_HTH_[BR]
BR,CL,,,10.3,0.3,EL_to_NH3_[BR]
BR,CL,,,10.3,0.5,NH3_Storage_[BR]
BR,CL,,,10.3,0.0,NH3_to_EL_[BR]
BR,CL,,,10.3,0.1,NH3_to_HTH_[BR]
BR,CL,,,10.3,1.2,FF_to_HTH_[BR]
BR,CL,,,10.3,0.0,EL_Demand_[BR]
BR,CL,,,10.3,0.0,HTH_Demand_[BR]
BR,CL,,,10.3,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,10.3,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,10.3,1.9,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,10.3,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,10.3,0.0,PP_CO2_[CL]
BR,CL,,,10.3,0.0,BESS_[CL]
BR,CL,,,10.3,0.1,EL_to_HTH_[CL]
BR,CL,,,10.3,0.0,EL_to_NH3_[CL]
BR,CL,,,10.3,0.1,NH3_Storage_[CL]
BR,CL,,,10.3,0.0,NH3_to_EL_[CL]
BR,CL,,,10.3,0.0,NH3_to_HTH_[CL]
BR,CL,,,10.3,0.1,FF_to_HTH_[CL]
BR,CL,,,10.3,0.0,EL_Demand_[CL]
BR,CL,,,10.3,0.0,HTH_Demand_[CL]
BR,CL,,,20.6,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,20.6,5.7,RE_PV_Openfield_Lim_[BR]
BR,CL,,,20.6,20.5,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,20.6,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,20.6,4.6,PP_CO2_[BR]
BR,CL,,,20.6,0.8,BESS_[BR]
BR,CL,,,20.6,1.5,EL_to_HTH_[BR]
BR,CL,,,20.6,0.1,EL_to_NH3_[BR]
BR,CL,,,20.6,0.1,NH3_Storage_[BR]
BR,CL,,,20.6,0.2,NH3_to_EL_[BR]
BR,CL,,,20.6,0.0,NH3_to_HTH_[BR]
BR,CL,,,20.6,2.6,FF_to_HTH_[BR]
BR,CL,,,20.6,0.0,EL_Demand_[BR]
BR,CL,,,20.6,0.0,HTH_Demand_[BR]
BR,CL,,,20.6,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,20.6,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,20.6,1.8,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,20.6,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,20.6,0.0,PP_CO2_[CL]
BR,CL,,,20.6,0.0,BESS_[CL]
BR,CL,,,20.6,0.2,EL_to_HTH_[CL]
BR,CL,,,20.6,0.0,EL_to_NH3_[CL]
BR,CL,,,20.6,0.0,NH3_Storage_[CL]
BR,CL,,,20.6,0.0,NH3_to_EL_[CL]
BR,CL,,,20.6,0.0,NH3_to_HTH_[CL]
BR,CL,,,20.6,0.2,FF_to_HTH_[CL]
BR,CL,,,20.6,0.0,EL_Demand_[CL]
BR,CL,,,20.6,0.0,HTH_Demand_[CL]
BR,CL,,,30.9,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,30.9,5.1,RE_PV_Openfield_Lim_[BR]
BR,CL,,,30.9,20.2,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,30.9,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,30.9,2.8,PP_CO2_[BR]
BR,CL,,,30.9,0.9,BESS_[BR]
BR,CL,,,30.9,1.5,EL_to_HTH_[BR]
BR,CL,,,30.9,0.1,EL_to_NH3_[BR]
BR,CL,,,30.9,0.2,NH3_Storage_[BR]
BR,CL,,,30.9,0.2,NH3_to_EL_[BR]
BR,CL,,,30.9,0.0,NH3_to_HTH_[BR]
BR,CL,,,30.9,4.0,FF_to_HTH_[BR]
BR,CL,,,30.9,0.0,EL_Demand_[BR]
BR,CL,,,30.9,0.0,HTH_Demand_[BR]
BR,CL,,,30.9,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,30.9,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,30.9,1.8,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,30.9,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,30.9,0.0,PP_CO2_[CL]
BR,CL,,,30.9,0.0,BESS_[CL]
BR,CL,,,30.9,0.2,EL_to_HTH_[CL]
BR,CL,,,30.9,0.0,EL_to_NH3_[CL]
BR,CL,,,30.9,0.0,NH3_Storage_[CL]
BR,CL,,,30.9,0.0,NH3_to_EL_[CL]
BR,CL,,,30.9,0.0,NH3_to_HTH_[CL]
BR,CL,,,30.9,0.2,FF_to_HTH_[CL]
BR,CL,,,30.9,0.0,EL_Demand_[CL]
BR,CL,,,30.9,0.0,HTH_Demand_[CL]
BR,CL,,,41.2,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,41.2,4.4,RE_PV_Openfield_Lim_[BR]
BR,CL,,,41.2,18.7,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,41.2,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,41.2,3.9,PP_CO2_[BR]
BR,CL,,,41.2,0.5,BESS_[BR]
BR,CL,,,41.2,1.5,EL_to_HTH_[BR]
BR,CL,,,41.2,0.1,EL_to_NH3_[BR]
BR,CL,,,41.2,0.1,NH3_Storage_[BR]
BR,CL,,,41.2,0.1,NH3_to_EL_[BR]
BR,CL,,,41.2,0.0,NH3_to_HTH_[BR]
BR,CL,,,41.2,5.0,FF_to_HTH_[BR]
BR,CL,,,41.2,0.0,EL_Demand_[BR]
BR,CL,,,41.2,0.0,HTH_Demand_[BR]
BR,CL,,,41.2,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,41.2,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,41.2,1.8,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,41.2,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,41.2,0.0,PP_CO2_[CL]
BR,CL,,,41.2,0.0,BESS_[CL]
BR,CL,,,41.2,0.2,EL_to_HTH_[CL]
BR,CL,,,41.2,0.0,EL_to_NH3_[CL]
BR,CL,,,41.2,0.0,NH3_Storage_[CL]
BR,CL,,,41.2,0.0,NH3_to_EL_[CL]
BR,CL,,,41.2,0.0,NH3_to_HTH_[CL]
BR,CL,,,41.2,0.2,FF_to_HTH_[CL]
BR,CL,,,41.2,0.0,EL_Demand_[CL]
BR,CL,,,41.2,0.0,HTH_Demand_[CL]
BR,CL,,,51.5,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,51.5,3.9,RE_PV_Openfield_Lim_[BR]
BR,CL,,,51.5,17.6,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,51.5,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,51.5,4.9,PP_CO2_[BR]
BR,CL,,,51.5,0.3,BESS_[BR]
BR,CL,,,51.5,1.5,EL_to_HTH_[BR]
BR,CL,,,51.5,0.0,EL_to_NH3_[BR]
BR,CL,,,51.5,0.0,NH3_Storage_[BR]
BR,CL,,,51.5,0.0,NH3_to_EL_[BR]
BR,CL,,,51.5,0.0,NH3_to_HTH_[BR]
BR,CL,,,51.5,5.9,FF_to_HTH_[BR]
BR,CL,,,51.5,0.0,EL_Demand_[BR]
BR,CL,,,51.5,0.0,HTH_Demand_[BR]
BR,CL,,,51.5,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,51.5,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,51.5,1.7,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,51.5,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,51.5,0.1,PP_CO2_[CL]
BR,CL,,,51.5,0.0,BESS_[CL]
BR,CL,,,51.5,0.2,EL_to_HTH_[CL]
BR,CL,,,51.5,0.0,EL_to_NH3_[CL]
BR,CL,,,51.5,0.0,NH3_Storage_[CL]
BR,CL,,,51.5,0.0,NH3_to_EL_[CL]
BR,CL,,,51.5,0.0,NH3_to_HTH_[CL]
BR,CL,,,51.5,0.3,FF_to_HTH_[CL]
BR,CL,,,51.5,0.0,EL_Demand_[CL]
BR,CL,,,51.5,0.0,HTH_Demand_[CL]
BR,CL,,,53.6,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,53.6,3.8,RE_PV_Openfield_Lim_[BR]
BR,CL,,,53.6,17.3,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,53.6,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,53.6,5.0,PP_CO2_[BR]
BR,CL,,,53.6,0.3,BESS_[BR]
BR,CL,,,53.6,1.5,EL_to_HTH_[BR]
BR,CL,,,53.6,0.0,EL_to_NH3_[BR]
BR,CL,,,53.6,0.0,NH3_Storage_[BR]
BR,CL,,,53.6,0.0,NH3_to_EL_[BR]
BR,CL,,,53.6,0.0,NH3_to_HTH_[BR]
BR,CL,,,53.6,6.0,FF_to_HTH_[BR]
BR,CL,,,53.6,0.0,EL_Demand_[BR]
BR,CL,,,53.6,0.0,HTH_Demand_[BR]
BR,CL,,,53.6,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,53.6,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,53.6,1.6,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,53.6,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,53.6,0.1,PP_CO2_[CL]
BR,CL,,,53.6,0.0,BESS_[CL]
BR,CL,,,53.6,0.2,EL_to_HTH_[CL]
BR,CL,,,53.6,0.0,EL_to_NH3_[CL]
BR,CL,,,53.6,0.0,NH3_Storage_[CL]
BR,CL,,,53.6,0.0,NH3_to_EL_[CL]
BR,CL,,,53.6,0.0,NH3_to_HTH_[CL]
BR,CL,,,53.6,0.3,FF_to_HTH_[CL]
BR,CL,,,53.6,0.0,EL_Demand_[CL]
BR,CL,,,53.6,0.0,HTH_Demand_[CL]
BR,CL,,,53.6,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,53.6,3.8,RE_PV_Openfield_Lim_[BR]
BR,CL,,,53.6,17.3,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,53.6,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,53.6,5.0,PP_CO2_[BR]
BR,CL,,,53.6,0.3,BESS_[BR]
BR,CL,,,53.6,1.5,EL_to_HTH_[BR]
BR,CL,,,53.6,0.0,EL_to_NH3_[BR]
BR,CL,,,53.6,0.0,NH3_Storage_[BR]
BR,CL,,,53.6,0.0,NH3_to_EL_[BR]
BR,CL,,,53.6,0.0,NH3_to_HTH_[BR]
BR,CL,,,53.6,6.0,FF_to_HTH_[BR]
BR,CL,,,53.6,0.0,EL_Demand_[BR]
BR,CL,,,53.6,0.0,HTH_Demand_[BR]
BR,CL,,,53.6,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,53.6,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,53.6,1.6,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,53.6,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,53.6,0.1,PP_CO2_[CL]
BR,CL,,,53.6,0.0,BESS_[CL]
BR,CL,,,53.6,0.2,EL_to_HTH_[CL]
BR,CL,,,53.6,0.0,EL_to_NH3_[CL]
BR,CL,,,53.6,0.0,NH3_Storage_[CL]
BR,CL,,,53.6,0.0,NH3_to_EL_[CL]
BR,CL,,,53.6,0.0,NH3_to_HTH_[CL]
BR,CL,,,53.6,0.3,FF_to_HTH_[CL]
BR,CL,,,53.6,0.0,EL_Demand_[CL]
BR,CL,,,53.6,0.0,HTH_Demand_[CL]
BR,CL,,,53.6,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CL,,,53.6,3.8,RE_PV_Openfield_Lim_[BR]
BR,CL,,,53.6,17.3,RE_WIND_Onshore_Lim_[BR]
BR,CL,,,53.6,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CL,,,53.6,5.0,PP_CO2_[BR]
BR,CL,,,53.6,0.3,BESS_[BR]
BR,CL,,,53.6,1.5,EL_to_HTH_[BR]
BR,CL,,,53.6,0.0,EL_to_NH3_[BR]
BR,CL,,,53.6,0.0,NH3_Storage_[BR]
BR,CL,,,53.6,0.0,NH3_to_EL_[BR]
BR,CL,,,53.6,0.0,NH3_to_HTH_[BR]
BR,CL,,,53.6,6.0,FF_to_HTH_[BR]
BR,CL,,,53.6,0.0,EL_Demand_[BR]
BR,CL,,,53.6,0.0,HTH_Demand_[BR]
BR,CL,,,53.6,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CL,,,53.6,0.0,RE_PV_Openfield_Lim_[CL]
BR,CL,,,53.6,1.6,RE_WIND_Onshore_Lim_[CL]
BR,CL,,,53.6,0.0,RE_WIND_Offshore_Lim_[CL]
BR,CL,,,53.6,0.1,PP_CO2_[CL]
BR,CL,,,53.6,0.0,BESS_[CL]
BR,CL,,,53.6,0.2,EL_to_HTH_[CL]
BR,CL,,,53.6,0.0,EL_to_NH3_[CL]
BR,CL,,,53.6,0.0,NH3_Storage_[CL]
BR,CL,,,53.6,0.0,NH3_to_EL_[CL]
BR,CL,,,53.6,0.0,NH3_to_HTH_[CL]
BR,CL,,,53.6,0.3,FF_to_HTH_[CL]
BR,CL,,,53.6,0.0,EL_Demand_[CL]
BR,CL,,,53.6,0.0,HTH_Demand_[CL]
