country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,MY,,,50.6,0.0,EL_Demand_[KR]
KR,MY,,,50.6,0.0,HTH_Demand_[KR]
KR,MY,,,50.6,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,50.6,2.8,RE_PV_Openfield_Lim_[MY]
KR,MY,,,50.6,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,50.6,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,50.6,0.0,PP_CO2_[MY]
KR,MY,,,50.6,3.9,BESS_[MY]
KR,MY,,,50.6,0.1,EL_to_HTH_[MY]
KR,MY,,,50.6,0.1,EL_to_NH3_[MY]
KR,MY,,,50.6,0.2,NH3_Storage_[MY]
KR,MY,,,50.6,0.0,NH3_to_EL_[MY]
KR,MY,,,50.6,0.0,NH3_to_HTH_[MY]
KR,MY,,,50.6,0.6,FF_to_HTH_[MY]
KR,MY,,,50.6,0.0,EL_Demand_[MY]
KR,MY,,,50.6,0.0,HTH_Demand_[MY]
KR,MY,,,202.4,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,202.4,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,202.4,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,202.4,3.0,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,202.4,13.2,PP_CO2_[KR]
KR,MY,,,202.4,0.5,BESS_[KR]
KR,MY,,,202.4,0.3,EL_to_HTH_[KR]
KR,MY,,,202.4,0.0,EL_to_NH3_[KR]
KR,MY,,,202.4,0.0,NH3_Storage_[KR]
KR,MY,,,202.4,0.0,NH3_to_EL_[KR]
KR,MY,,,202.4,0.0,NH3_to_HTH_[KR]
KR,MY,,,202.4,3.0,FF_to_HTH_[KR]
KR,MY,,,202.4,0.0,EL_Demand_[KR]
KR,MY,,,202.4,0.0,HTH_Demand_[KR]
KR,MY,,,202.4,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,202.4,1.2,RE_PV_Openfield_Lim_[MY]
KR,MY,,,202.4,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,202.4,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,202.4,1.7,PP_CO2_[MY]
KR,MY,,,202.4,0.8,BESS_[MY]
KR,MY,,,202.4,0.1,EL_to_HTH_[MY]
KR,MY,,,202.4,0.0,EL_to_NH3_[MY]
KR,MY,,,202.4,0.0,NH3_Storage_[MY]
KR,MY,,,202.4,0.0,NH3_to_EL_[MY]
KR,MY,,,202.4,0.0,NH3_to_HTH_[MY]
KR,MY,,,202.4,1.3,FF_to_HTH_[MY]
KR,MY,,,202.4,0.0,EL_Demand_[MY]
KR,MY,,,202.4,0.0,HTH_Demand_[MY]
KR,MY,,,151.8,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,151.8,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,151.8,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,151.8,7.2,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,151.8,9.9,PP_CO2_[KR]
KR,MY,,,151.8,1.4,BESS_[KR]
KR,MY,,,151.8,0.3,EL_to_HTH_[KR]
KR,MY,,,151.8,0.0,EL_to_NH3_[KR]
KR,MY,,,151.8,0.0,NH3_Storage_[KR]
KR,MY,,,151.8,0.0,NH3_to_EL_[KR]
KR,MY,,,151.8,0.0,NH3_to_HTH_[KR]
KR,MY,,,151.8,2.9,FF_to_HTH_[KR]
KR,MY,,,151.8,0.0,EL_Demand_[KR]
KR,MY,,,151.8,0.0,HTH_Demand_[KR]
KR,MY,,,151.8,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,151.8,1.5,RE_PV_Openfield_Lim_[MY]
KR,MY,,,151.8,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,151.8,0.2,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,151.8,1.2,PP_CO2_[MY]
KR,MY,,,151.8,1.3,BESS_[MY]
KR,MY,,,151.8,0.1,EL_to_HTH_[MY]
KR,MY,,,151.8,0.0,EL_to_NH3_[MY]
KR,MY,,,151.8,0.0,NH3_Storage_[MY]
KR,MY,,,151.8,0.0,NH3_to_EL_[MY]
KR,MY,,,151.8,0.0,NH3_to_HTH_[MY]
KR,MY,,,151.8,1.1,FF_to_HTH_[MY]
KR,MY,,,151.8,0.0,EL_Demand_[MY]
KR,MY,,,151.8,0.0,HTH_Demand_[MY]
KR,MY,,,103.8,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,103.8,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,103.8,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,103.8,10.7,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,103.8,7.4,PP_CO2_[KR]
KR,MY,,,103.8,3.2,BESS_[KR]
KR,MY,,,103.8,0.3,EL_to_HTH_[KR]
KR,MY,,,103.8,0.0,EL_to_NH3_[KR]
KR,MY,,,103.8,0.0,NH3_Storage_[KR]
KR,MY,,,103.8,0.0,NH3_to_EL_[KR]
KR,MY,,,103.8,0.0,NH3_to_HTH_[KR]
KR,MY,,,103.8,2.6,FF_to_HTH_[KR]
KR,MY,,,103.8,0.0,EL_Demand_[KR]
KR,MY,,,103.8,0.0,HTH_Demand_[KR]
KR,MY,,,103.8,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,103.8,2.4,RE_PV_Openfield_Lim_[MY]
KR,MY,,,103.8,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,103.8,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,103.8,0.3,PP_CO2_[MY]
KR,MY,,,103.8,3.3,BESS_[MY]
KR,MY,,,103.8,0.1,EL_to_HTH_[MY]
KR,MY,,,103.8,0.0,EL_to_NH3_[MY]
KR,MY,,,103.8,0.0,NH3_Storage_[MY]
KR,MY,,,103.8,0.0,NH3_to_EL_[MY]
KR,MY,,,103.8,0.0,NH3_to_HTH_[MY]
KR,MY,,,103.8,0.8,FF_to_HTH_[MY]
KR,MY,,,103.8,0.0,EL_Demand_[MY]
KR,MY,,,103.8,0.0,HTH_Demand_[MY]
KR,MY,,,173.0,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,173.0,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,173.0,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,173.0,5.9,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,173.0,11.1,PP_CO2_[KR]
KR,MY,,,173.0,0.8,BESS_[KR]
KR,MY,,,173.0,0.3,EL_to_HTH_[KR]
KR,MY,,,173.0,0.0,EL_to_NH3_[KR]
KR,MY,,,173.0,0.0,NH3_Storage_[KR]
KR,MY,,,173.0,0.0,NH3_to_EL_[KR]
KR,MY,,,173.0,0.0,NH3_to_HTH_[KR]
KR,MY,,,173.0,3.0,FF_to_HTH_[KR]
KR,MY,,,173.0,0.0,EL_Demand_[KR]
KR,MY,,,173.0,0.0,HTH_Demand_[KR]
KR,MY,,,173.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,173.0,1.3,RE_PV_Openfield_Lim_[MY]
KR,MY,,,173.0,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,173.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,173.0,1.5,PP_CO2_[MY]
KR,MY,,,173.0,1.0,BESS_[MY]
KR,MY,,,173.0,0.1,EL_to_HTH_[MY]
KR,MY,,,173.0,0.0,EL_to_NH3_[MY]
KR,MY,,,173.0,0.0,NH3_Storage_[MY]
KR,MY,,,173.0,0.0,NH3_to_EL_[MY]
KR,MY,,,173.0,0.0,NH3_to_HTH_[MY]
KR,MY,,,173.0,1.2,FF_to_HTH_[MY]
KR,MY,,,173.0,0.0,EL_Demand_[MY]
KR,MY,,,173.0,0.0,HTH_Demand_[MY]
KR,MY,,,101.2,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,101.2,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,101.2,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,101.2,11.2,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,101.2,7.2,PP_CO2_[KR]
KR,MY,,,101.2,3.2,BESS_[KR]
KR,MY,,,101.2,0.3,EL_to_HTH_[KR]
KR,MY,,,101.2,0.0,EL_to_NH3_[KR]
KR,MY,,,101.2,0.0,NH3_Storage_[KR]
KR,MY,,,101.2,0.0,NH3_to_EL_[KR]
KR,MY,,,101.2,0.0,NH3_to_HTH_[KR]
KR,MY,,,101.2,2.5,FF_to_HTH_[KR]
KR,MY,,,101.2,0.0,EL_Demand_[KR]
KR,MY,,,101.2,0.0,HTH_Demand_[KR]
KR,MY,,,101.2,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,101.2,2.4,RE_PV_Openfield_Lim_[MY]
KR,MY,,,101.2,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,101.2,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,101.2,0.3,PP_CO2_[MY]
KR,MY,,,101.2,3.3,BESS_[MY]
KR,MY,,,101.2,0.1,EL_to_HTH_[MY]
KR,MY,,,101.2,0.0,EL_to_NH3_[MY]
KR,MY,,,101.2,0.0,NH3_Storage_[MY]
KR,MY,,,101.2,0.0,NH3_to_EL_[MY]
KR,MY,,,101.2,0.0,NH3_to_HTH_[MY]
KR,MY,,,101.2,0.8,FF_to_HTH_[MY]
KR,MY,,,101.2,0.0,EL_Demand_[MY]
KR,MY,,,101.2,0.0,HTH_Demand_[MY]
KR,MY,,,207.6,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,207.6,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,207.6,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,207.6,2.5,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,207.6,13.6,PP_CO2_[KR]
KR,MY,,,207.6,0.4,BESS_[KR]
KR,MY,,,207.6,0.3,EL_to_HTH_[KR]
KR,MY,,,207.6,0.0,EL_to_NH3_[KR]
KR,MY,,,207.6,0.0,NH3_Storage_[KR]
KR,MY,,,207.6,0.0,NH3_to_EL_[KR]
KR,MY,,,207.6,0.0,NH3_to_HTH_[KR]
KR,MY,,,207.6,3.0,FF_to_HTH_[KR]
KR,MY,,,207.6,0.0,EL_Demand_[KR]
KR,MY,,,207.6,0.0,HTH_Demand_[KR]
KR,MY,,,207.6,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,207.6,1.2,RE_PV_Openfield_Lim_[MY]
KR,MY,,,207.6,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,207.6,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,207.6,1.7,PP_CO2_[MY]
KR,MY,,,207.6,0.8,BESS_[MY]
KR,MY,,,207.6,0.1,EL_to_HTH_[MY]
KR,MY,,,207.6,0.0,EL_to_NH3_[MY]
KR,MY,,,207.6,0.0,NH3_Storage_[MY]
KR,MY,,,207.6,0.0,NH3_to_EL_[MY]
KR,MY,,,207.6,0.0,NH3_to_HTH_[MY]
KR,MY,,,207.6,1.3,FF_to_HTH_[MY]
KR,MY,,,207.6,0.0,EL_Demand_[MY]
KR,MY,,,207.6,0.0,HTH_Demand_[MY]
KR,MY,,,138.4,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,138.4,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,138.4,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,138.4,8.3,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,138.4,8.9,PP_CO2_[KR]
KR,MY,,,138.4,2.0,BESS_[KR]
KR,MY,,,138.4,0.3,EL_to_HTH_[KR]
KR,MY,,,138.4,0.0,EL_to_NH3_[KR]
KR,MY,,,138.4,0.0,NH3_Storage_[KR]
KR,MY,,,138.4,0.0,NH3_to_EL_[KR]
KR,MY,,,138.4,0.0,NH3_to_HTH_[KR]
KR,MY,,,138.4,2.9,FF_to_HTH_[KR]
KR,MY,,,138.4,0.0,EL_Demand_[KR]
KR,MY,,,138.4,0.0,HTH_Demand_[KR]
KR,MY,,,138.4,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,138.4,1.6,RE_PV_Openfield_Lim_[MY]
KR,MY,,,138.4,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,138.4,0.2,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,138.4,1.1,PP_CO2_[MY]
KR,MY,,,138.4,1.5,BESS_[MY]
KR,MY,,,138.4,0.1,EL_to_HTH_[MY]
KR,MY,,,138.4,0.0,EL_to_NH3_[MY]
KR,MY,,,138.4,0.0,NH3_Storage_[MY]
KR,MY,,,138.4,0.0,NH3_to_EL_[MY]
KR,MY,,,138.4,0.0,NH3_to_HTH_[MY]
KR,MY,,,138.4,1.1,FF_to_HTH_[MY]
KR,MY,,,138.4,0.0,EL_Demand_[MY]
KR,MY,,,138.4,0.0,HTH_Demand_[MY]
KR,MY,,,0.0,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,0.0,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,0.0,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,0.0,31.5,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,0.0,0.0,PP_CO2_[KR]
KR,MY,,,0.0,7.9,BESS_[KR]
KR,MY,,,0.0,0.3,EL_to_HTH_[KR]
KR,MY,,,0.0,3.5,EL_to_NH3_[KR]
KR,MY,,,0.0,9.3,NH3_Storage_[KR]
KR,MY,,,0.0,0.7,NH3_to_EL_[KR]
KR,MY,,,0.0,0.1,NH3_to_HTH_[KR]
KR,MY,,,0.0,0.0,FF_to_HTH_[KR]
KR,MY,,,0.0,0.0,EL_Demand_[KR]
KR,MY,,,0.0,0.0,HTH_Demand_[KR]
KR,MY,,,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,0.0,3.4,RE_PV_Openfield_Lim_[MY]
KR,MY,,,0.0,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,0.0,0.0,PP_CO2_[MY]
KR,MY,,,0.0,4.5,BESS_[MY]
KR,MY,,,0.0,0.1,EL_to_HTH_[MY]
KR,MY,,,0.0,0.4,EL_to_NH3_[MY]
KR,MY,,,0.0,1.8,NH3_Storage_[MY]
KR,MY,,,0.0,0.0,NH3_to_EL_[MY]
KR,MY,,,0.0,0.0,NH3_to_HTH_[MY]
KR,MY,,,0.0,0.0,FF_to_HTH_[MY]
KR,MY,,,0.0,0.0,EL_Demand_[MY]
KR,MY,,,0.0,0.0,HTH_Demand_[MY]
KR,MY,,,34.6,0.8,RE_PV_Rooftop_Lim_[KR]
KR,MY,,,34.6,2.1,RE_PV_Openfield_Lim_[KR]
KR,MY,,,34.6,1.3,RE_WIND_Onshore_Lim_[KR]
KR,MY,,,34.6,21.6,RE_WIND_Offshore_Lim_[KR]
KR,MY,,,34.6,1.6,PP_CO2_[KR]
KR,MY,,,34.6,8.8,BESS_[KR]
KR,MY,,,34.6,0.3,EL_to_HTH_[KR]
KR,MY,,,34.6,1.4,EL_to_NH3_[KR]
KR,MY,,,34.6,1.9,NH3_Storage_[KR]
KR,MY,,,34.6,0.4,NH3_to_EL_[KR]
KR,MY,,,34.6,0.0,NH3_to_HTH_[KR]
KR,MY,,,34.6,1.8,FF_to_HTH_[KR]
KR,MY,,,34.6,0.0,EL_Demand_[KR]
KR,MY,,,34.6,0.0,HTH_Demand_[KR]
KR,MY,,,34.6,0.0,RE_PV_Rooftop_Lim_[MY]
KR,MY,,,34.6,2.9,RE_PV_Openfield_Lim_[MY]
KR,MY,,,34.6,4.8,RE_WIND_Onshore_Lim_[MY]
KR,MY,,,34.6,0.0,RE_WIND_Offshore_Lim_[MY]
KR,MY,,,34.6,0.0,PP_CO2_[MY]
KR,MY,,,34.6,4.1,BESS_[MY]
KR,MY,,,34.6,0.1,EL_to_HTH_[MY]
KR,MY,,,34.6,0.1,EL_to_NH3_[MY]
KR,MY,,,34.6,0.2,NH3_Storage_[MY]
KR,MY,,,34.6,0.0,NH3_to_EL_[MY]
KR,MY,,,34.6,0.0,NH3_to_HTH_[MY]
KR,MY,,,34.6,0.5,FF_to_HTH_[MY]
KR,MY,,,34.6,0.0,EL_Demand_[MY]
KR,MY,,,34.6,0.0,HTH_Demand_[MY]
