country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,VN,,,39.0,5.7,108.4,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,39.0,1.2,22.3,PP_CO2_[VN]
SG,VN,,,39.0,0.2,11.7,BESS_[VN]
SG,VN,,,39.0,0.5,45.8,EL_to_HTH_[VN]
SG,VN,,,39.0,0.0,0.2,EL_to_NH3_[VN]
SG,VN,,,39.0,0.0,0.8,NH3_Storage_[VN]
SG,VN,,,39.0,0.0,0.1,NH3_to_EL_[VN]
SG,VN,,,39.0,0.0,0.1,NH3_to_HTH_[VN]
SG,VN,,,39.0,2.4,45.8,FF_to_HTH_[VN]
SG,VN,,,39.0,0.0,51.6,EL_Demand_[VN]
SG,VN,,,39.0,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,39.0,0.0,0.6,NH3_Transport_[SG-VN]
SG,VN,,,39.0,0.7,13.9,EL_Transport_[SG-VN]
SG,VN,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,0.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,VN,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,0.0,0.0,0.0,PP_CO2_[SG]
SG,VN,,,0.0,0.0,1.8,BESS_[SG]
SG,VN,,,0.0,0.1,4.8,EL_to_HTH_[SG]
SG,VN,,,0.0,0.0,0.0,EL_to_NH3_[SG]
SG,VN,,,0.0,1.7,100.3,NH3_Storage_[SG]
SG,VN,,,0.0,0.3,3.2,NH3_to_EL_[SG]
SG,VN,,,0.0,0.0,0.9,NH3_to_HTH_[SG]
SG,VN,,,0.0,0.0,0.0,FF_to_HTH_[SG]
SG,VN,,,0.0,0.0,10.7,EL_Demand_[SG]
SG,VN,,,0.0,0.0,4.9,HTH_Demand_[SG]
SG,VN,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,0.0,3.8,185.1,RE_PV_Openfield_Lim_[VN]
SG,VN,,,0.0,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,0.0,1.7,32.5,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,0.0,0.0,0.0,PP_CO2_[VN]
SG,VN,,,0.0,1.8,102.2,BESS_[VN]
SG,VN,,,0.0,0.5,45.8,EL_to_HTH_[VN]
SG,VN,,,0.0,1.8,30.8,EL_to_NH3_[VN]
SG,VN,,,0.0,5.3,318.5,NH3_Storage_[VN]
SG,VN,,,0.0,0.4,4.4,NH3_to_EL_[VN]
SG,VN,,,0.0,0.1,9.0,NH3_to_HTH_[VN]
SG,VN,,,0.0,0.0,0.0,FF_to_HTH_[VN]
SG,VN,,,0.0,0.0,51.6,EL_Demand_[VN]
SG,VN,,,0.0,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,0.0,0.0,101.3,NH3_Transport_[SG-VN]
SG,VN,,,0.0,0.7,13.8,EL_Transport_[SG-VN]
SG,VN,,,17.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,17.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,VN,,,17.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,17.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,17.3,0.9,12.9,PP_CO2_[SG]
SG,VN,,,17.3,0.1,4.7,BESS_[SG]
SG,VN,,,17.3,0.1,4.8,EL_to_HTH_[SG]
SG,VN,,,17.3,0.1,1.5,EL_to_NH3_[SG]
SG,VN,,,17.3,0.4,22.1,NH3_Storage_[SG]
SG,VN,,,17.3,0.2,2.5,NH3_to_EL_[SG]
SG,VN,,,17.3,0.0,0.5,NH3_to_HTH_[SG]
SG,VN,,,17.3,0.2,4.7,FF_to_HTH_[SG]
SG,VN,,,17.3,0.0,10.7,EL_Demand_[SG]
SG,VN,,,17.3,0.0,4.9,HTH_Demand_[SG]
SG,VN,,,17.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,17.3,1.8,88.7,RE_PV_Openfield_Lim_[VN]
SG,VN,,,17.3,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,17.3,2.5,47.8,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,17.3,0.0,0.0,PP_CO2_[VN]
SG,VN,,,17.3,0.5,26.7,BESS_[VN]
SG,VN,,,17.3,0.5,45.8,EL_to_HTH_[VN]
SG,VN,,,17.3,0.3,4.8,EL_to_NH3_[VN]
SG,VN,,,17.3,0.5,31.9,NH3_Storage_[VN]
SG,VN,,,17.3,0.4,4.5,NH3_to_EL_[VN]
SG,VN,,,17.3,0.0,1.0,NH3_to_HTH_[VN]
SG,VN,,,17.3,1.6,45.4,FF_to_HTH_[VN]
SG,VN,,,17.3,0.0,51.6,EL_Demand_[VN]
SG,VN,,,17.3,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,17.3,0.0,23.3,NH3_Transport_[SG-VN]
SG,VN,,,17.3,0.8,15.1,EL_Transport_[SG-VN]
SG,VN,,,34.6,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,34.6,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,VN,,,34.6,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,34.6,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,34.6,2.0,22.1,PP_CO2_[SG]
SG,VN,,,34.6,0.1,3.7,BESS_[SG]
SG,VN,,,34.6,0.1,4.8,EL_to_HTH_[SG]
SG,VN,,,34.6,0.0,0.1,EL_to_NH3_[SG]
SG,VN,,,34.6,0.0,1.0,NH3_Storage_[SG]
SG,VN,,,34.6,0.0,0.2,NH3_to_EL_[SG]
SG,VN,,,34.6,0.0,0.0,NH3_to_HTH_[SG]
SG,VN,,,34.6,0.4,4.8,FF_to_HTH_[SG]
SG,VN,,,34.6,0.0,10.7,EL_Demand_[SG]
SG,VN,,,34.6,0.0,4.9,HTH_Demand_[SG]
SG,VN,,,34.6,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,34.6,1.8,86.0,RE_PV_Openfield_Lim_[VN]
SG,VN,,,34.6,4.3,88.3,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,34.6,5.3,100.1,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,34.6,1.0,19.2,PP_CO2_[VN]
SG,VN,,,34.6,0.4,21.7,BESS_[VN]
SG,VN,,,34.6,0.5,45.8,EL_to_HTH_[VN]
SG,VN,,,34.6,0.0,0.3,EL_to_NH3_[VN]
SG,VN,,,34.6,0.0,1.6,NH3_Storage_[VN]
SG,VN,,,34.6,0.0,0.2,NH3_to_EL_[VN]
SG,VN,,,34.6,0.0,0.2,NH3_to_HTH_[VN]
SG,VN,,,34.6,2.3,45.8,FF_to_HTH_[VN]
SG,VN,,,34.6,0.0,51.6,EL_Demand_[VN]
SG,VN,,,34.6,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,34.6,0.0,1.1,NH3_Transport_[SG-VN]
SG,VN,,,34.6,0.7,14.0,EL_Transport_[SG-VN]
SG,VN,,,52.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,52.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,VN,,,52.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,52.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,52.0,1.4,12.0,PP_CO2_[SG]
SG,VN,,,52.0,0.0,0.0,BESS_[SG]
SG,VN,,,52.0,0.1,4.6,EL_to_HTH_[SG]
SG,VN,,,52.0,0.0,0.0,EL_to_NH3_[SG]
SG,VN,,,52.0,0.0,0.0,NH3_Storage_[SG]
SG,VN,,,52.0,0.0,0.0,NH3_to_EL_[SG]
SG,VN,,,52.0,0.0,0.0,NH3_to_HTH_[SG]
SG,VN,,,52.0,0.5,4.8,FF_to_HTH_[SG]
SG,VN,,,52.0,0.0,10.7,EL_Demand_[SG]
SG,VN,,,52.0,0.0,4.9,HTH_Demand_[SG]
SG,VN,,,52.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,52.0,1.5,71.5,RE_PV_Openfield_Lim_[VN]
SG,VN,,,52.0,2.0,41.7,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,52.0,6.3,118.6,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,52.0,2.2,36.1,PP_CO2_[VN]
SG,VN,,,52.0,0.1,5.7,BESS_[VN]
SG,VN,,,52.0,0.5,45.6,EL_to_HTH_[VN]
SG,VN,,,52.0,0.0,0.0,EL_to_NH3_[VN]
SG,VN,,,52.0,0.0,0.0,NH3_Storage_[VN]
SG,VN,,,52.0,0.0,0.0,NH3_to_EL_[VN]
SG,VN,,,52.0,0.0,0.0,NH3_to_HTH_[VN]
SG,VN,,,52.0,2.7,46.0,FF_to_HTH_[VN]
SG,VN,,,52.0,0.0,51.6,EL_Demand_[VN]
SG,VN,,,52.0,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,52.0,0.0,0.0,NH3_Transport_[SG-VN]
SG,VN,,,52.0,0.7,13.2,EL_Transport_[SG-VN]
SG,VN,,,69.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,69.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,VN,,,69.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,69.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,69.3,0.8,6.0,PP_CO2_[SG]
SG,VN,,,69.3,0.0,1.6,BESS_[SG]
SG,VN,,,69.3,0.0,3.6,EL_to_HTH_[SG]
SG,VN,,,69.3,0.0,0.0,EL_to_NH3_[SG]
SG,VN,,,69.3,0.0,0.0,NH3_Storage_[SG]
SG,VN,,,69.3,0.0,0.0,NH3_to_EL_[SG]
SG,VN,,,69.3,0.0,0.0,NH3_to_HTH_[SG]
SG,VN,,,69.3,0.5,4.8,FF_to_HTH_[SG]
SG,VN,,,69.3,0.0,10.7,EL_Demand_[SG]
SG,VN,,,69.3,0.0,4.9,HTH_Demand_[SG]
SG,VN,,,69.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,69.3,1.2,59.9,RE_PV_Openfield_Lim_[VN]
SG,VN,,,69.3,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,69.3,7.3,139.2,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,69.3,3.1,45.2,PP_CO2_[VN]
SG,VN,,,69.3,0.0,0.5,BESS_[VN]
SG,VN,,,69.3,0.5,45.1,EL_to_HTH_[VN]
SG,VN,,,69.3,0.0,0.0,EL_to_NH3_[VN]
SG,VN,,,69.3,0.0,0.0,NH3_Storage_[VN]
SG,VN,,,69.3,0.0,0.0,NH3_to_EL_[VN]
SG,VN,,,69.3,0.0,0.0,NH3_to_HTH_[VN]
SG,VN,,,69.3,3.0,46.0,FF_to_HTH_[VN]
SG,VN,,,69.3,0.0,51.6,EL_Demand_[VN]
SG,VN,,,69.3,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,69.3,0.0,0.0,NH3_Transport_[SG-VN]
SG,VN,,,69.3,0.6,12.0,EL_Transport_[SG-VN]
SG,VN,,,86.6,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,86.6,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,VN,,,86.6,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,86.6,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,86.6,0.0,0.0,PP_CO2_[SG]
SG,VN,,,86.6,0.0,2.1,BESS_[SG]
SG,VN,,,86.6,0.0,2.5,EL_to_HTH_[SG]
SG,VN,,,86.6,0.0,0.0,EL_to_NH3_[SG]
SG,VN,,,86.6,0.0,0.0,NH3_Storage_[SG]
SG,VN,,,86.6,0.0,0.0,NH3_to_EL_[SG]
SG,VN,,,86.6,0.0,0.0,NH3_to_HTH_[SG]
SG,VN,,,86.6,0.6,4.8,FF_to_HTH_[SG]
SG,VN,,,86.6,0.0,10.7,EL_Demand_[SG]
SG,VN,,,86.6,0.0,4.9,HTH_Demand_[SG]
SG,VN,,,86.6,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,86.6,0.8,36.9,RE_PV_Openfield_Lim_[VN]
SG,VN,,,86.6,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,86.6,7.1,135.5,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,86.6,3.9,51.4,PP_CO2_[VN]
SG,VN,,,86.6,0.0,0.0,BESS_[VN]
SG,VN,,,86.6,0.5,44.7,EL_to_HTH_[VN]
SG,VN,,,86.6,0.0,0.0,EL_to_NH3_[VN]
SG,VN,,,86.6,0.0,0.0,NH3_Storage_[VN]
SG,VN,,,86.6,0.0,0.0,NH3_to_EL_[VN]
SG,VN,,,86.6,0.0,0.0,NH3_to_HTH_[VN]
SG,VN,,,86.6,3.3,46.0,FF_to_HTH_[VN]
SG,VN,,,86.6,0.0,51.6,EL_Demand_[VN]
SG,VN,,,86.6,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,86.6,0.0,0.0,NH3_Transport_[SG-VN]
SG,VN,,,86.6,0.6,11.0,EL_Transport_[SG-VN]
SG,VN,,,103.9,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,103.9,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,VN,,,103.9,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,103.9,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,103.9,0.0,0.0,PP_CO2_[SG]
SG,VN,,,103.9,0.0,1.0,BESS_[SG]
SG,VN,,,103.9,0.0,2.4,EL_to_HTH_[SG]
SG,VN,,,103.9,0.0,0.0,EL_to_NH3_[SG]
SG,VN,,,103.9,0.0,0.0,NH3_Storage_[SG]
SG,VN,,,103.9,0.0,0.0,NH3_to_EL_[SG]
SG,VN,,,103.9,0.0,0.0,NH3_to_HTH_[SG]
SG,VN,,,103.9,0.6,4.8,FF_to_HTH_[SG]
SG,VN,,,103.9,0.0,10.7,EL_Demand_[SG]
SG,VN,,,103.9,0.0,4.9,HTH_Demand_[SG]
SG,VN,,,103.9,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,103.9,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,VN,,,103.9,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,103.9,7.0,133.3,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,103.9,4.4,51.8,PP_CO2_[VN]
SG,VN,,,103.9,0.0,0.0,BESS_[VN]
SG,VN,,,103.9,0.5,44.1,EL_to_HTH_[VN]
SG,VN,,,103.9,0.0,0.0,EL_to_NH3_[VN]
SG,VN,,,103.9,0.0,0.0,NH3_Storage_[VN]
SG,VN,,,103.9,0.0,0.0,NH3_to_EL_[VN]
SG,VN,,,103.9,0.0,0.0,NH3_to_HTH_[VN]
SG,VN,,,103.9,3.6,45.8,FF_to_HTH_[VN]
SG,VN,,,103.9,0.0,51.6,EL_Demand_[VN]
SG,VN,,,103.9,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,103.9,0.0,0.0,NH3_Transport_[SG-VN]
SG,VN,,,103.9,0.5,10.6,EL_Transport_[SG-VN]
SG,VN,,,104.9,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,104.9,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,VN,,,104.9,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,104.9,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,104.9,0.0,0.0,PP_CO2_[SG]
SG,VN,,,104.9,0.0,1.0,BESS_[SG]
SG,VN,,,104.9,0.0,2.4,EL_to_HTH_[SG]
SG,VN,,,104.9,0.0,0.0,EL_to_NH3_[SG]
SG,VN,,,104.9,0.0,0.0,NH3_Storage_[SG]
SG,VN,,,104.9,0.0,0.0,NH3_to_EL_[SG]
SG,VN,,,104.9,0.0,0.0,NH3_to_HTH_[SG]
SG,VN,,,104.9,0.6,4.8,FF_to_HTH_[SG]
SG,VN,,,104.9,0.0,10.7,EL_Demand_[SG]
SG,VN,,,104.9,0.0,4.9,HTH_Demand_[SG]
SG,VN,,,104.9,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,104.9,0.0,0.0,RE_PV_Openfield_Lim_[VN]
SG,VN,,,104.9,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,104.9,7.0,132.1,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,104.9,4.4,51.8,PP_CO2_[VN]
SG,VN,,,104.9,0.0,0.0,BESS_[VN]
SG,VN,,,104.9,0.5,44.1,EL_to_HTH_[VN]
SG,VN,,,104.9,0.0,0.0,EL_to_NH3_[VN]
SG,VN,,,104.9,0.0,0.0,NH3_Storage_[VN]
SG,VN,,,104.9,0.0,0.0,NH3_to_EL_[VN]
SG,VN,,,104.9,0.0,0.0,NH3_to_HTH_[VN]
SG,VN,,,104.9,3.7,45.8,FF_to_HTH_[VN]
SG,VN,,,104.9,0.0,51.6,EL_Demand_[VN]
SG,VN,,,104.9,0.0,46.8,HTH_Demand_[VN]
SG,VN,,,104.9,0.0,0.0,NH3_Transport_[SG-VN]
SG,VN,,,104.9,0.5,10.6,EL_Transport_[SG-VN]
