country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
EG,MA,KE,,30.1,0.0,0.1,NH3_to_EL_[EG]
EG,MA,KE,,30.1,0.0,0.1,NH3_to_HTH_[EG]
EG,MA,KE,,30.1,1.8,39.4,FF_to_HTH_[EG]
EG,MA,KE,,30.1,0.0,76.9,EL_Demand_[EG]
EG,MA,KE,,30.1,0.0,41.1,HTH_Demand_[EG]
EG,MA,KE,,34.3,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,KE,,34.3,0.4,11.0,RE_PV_Openfield_Lim_[MA]
EG,MA,KE,,34.3,1.6,29.9,RE_WIND_Onshore_Lim_[MA]
EG,MA,KE,,34.3,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
EG,MA,KE,,34.3,0.7,9.6,PP_CO2_[MA]
EG,MA,KE,,34.3,0.1,5.7,BESS_[MA]
EG,MA,KE,,34.3,0.1,7.7,EL_to_HTH_[MA]
EG,MA,KE,,34.3,0.0,0.0,EL_to_NH3_[MA]
EG,MA,KE,,34.3,0.0,0.3,NH3_Storage_[MA]
EG,MA,KE,,34.3,0.0,0.1,NH3_to_EL_[MA]
EG,MA,KE,,34.3,0.0,0.0,NH3_to_HTH_[MA]
EG,MA,KE,,34.3,0.4,7.6,FF_to_HTH_[MA]
EG,MA,KE,,34.3,0.0,18.0,EL_Demand_[MA]
EG,MA,KE,,34.3,0.0,7.8,HTH_Demand_[MA]
EG,MA,KE,,34.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
EG,MA,KE,,34.3,0.2,11.1,RE_PV_Openfield_Lim_[KE]
EG,MA,KE,,34.3,1.1,21.0,RE_WIND_Onshore_Lim_[KE]
EG,MA,KE,,34.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
EG,MA,KE,,34.3,0.6,7.6,PP_CO2_[KE]
EG,MA,KE,,34.3,0.1,5.3,BESS_[KE]
EG,MA,KE,,34.3,0.1,5.7,EL_to_HTH_[KE]
EG,MA,KE,,34.3,0.0,0.0,EL_to_NH3_[KE]
EG,MA,KE,,34.3,0.0,0.0,NH3_Storage_[KE]
EG,MA,KE,,34.3,0.0,0.0,NH3_to_EL_[KE]
EG,MA,KE,,34.3,0.0,0.0,NH3_to_HTH_[KE]
EG,MA,KE,,34.3,0.3,5.6,FF_to_HTH_[KE]
EG,MA,KE,,34.3,0.0,12.2,EL_Demand_[KE]
EG,MA,KE,,34.3,0.0,5.8,HTH_Demand_[KE]
EG,MA,KE,,34.3,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
EG,MA,KE,,34.3,1.4,43.9,RE_PV_Openfield_Lim_[EG]
EG,MA,KE,,34.3,6.5,137.3,RE_WIND_Onshore_Lim_[EG]
EG,MA,KE,,34.3,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
EG,MA,KE,,34.3,1.7,29.5,PP_CO2_[EG]
EG,MA,KE,,34.3,0.4,19.9,BESS_[EG]
EG,MA,KE,,34.3,0.5,40.3,EL_to_HTH_[EG]
EG,MA,KE,,34.3,0.0,0.0,EL_to_NH3_[EG]
EG,MA,KE,,34.3,0.0,0.0,NH3_Storage_[EG]
EG,MA,KE,,34.3,0.0,0.0,NH3_to_EL_[EG]
EG,MA,KE,,34.3,0.0,0.0,NH3_to_HTH_[EG]
EG,MA,KE,,34.3,2.0,39.4,FF_to_HTH_[EG]
EG,MA,KE,,34.3,0.0,76.9,EL_Demand_[EG]
EG,MA,KE,,34.3,0.0,41.1,HTH_Demand_[EG]
EG,MA,KE,,38.6,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,KE,,38.6,0.2,7.6,RE_PV_Openfield_Lim_[MA]
EG,MA,KE,,38.6,1.5,28.9,RE_WIND_Onshore_Lim_[MA]
EG,MA,KE,,38.6,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
EG,MA,KE,,38.6,0.8,10.2,PP_CO2_[MA]
EG,MA,KE,,38.6,0.1,4.3,BESS_[MA]
EG,MA,KE,,38.6,0.1,7.7,EL_to_HTH_[MA]
EG,MA,KE,,38.6,0.0,0.0,EL_to_NH3_[MA]
EG,MA,KE,,38.6,0.0,0.0,NH3_Storage_[MA]
EG,MA,KE,,38.6,0.0,0.0,NH3_to_EL_[MA]
EG,MA,KE,,38.6,0.0,0.0,NH3_to_HTH_[MA]
EG,MA,KE,,38.6,0.5,7.7,FF_to_HTH_[MA]
EG,MA,KE,,38.6,0.0,18.0,EL_Demand_[MA]
EG,MA,KE,,38.6,0.0,7.8,HTH_Demand_[MA]
EG,MA,KE,,38.6,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
EG,MA,KE,,38.6,0.2,11.5,RE_PV_Openfield_Lim_[KE]
EG,MA,KE,,38.6,1.0,20.2,RE_WIND_Onshore_Lim_[KE]
EG,MA,KE,,38.6,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
EG,MA,KE,,38.6,0.6,7.6,PP_CO2_[KE]
EG,MA,KE,,38.6,0.1,5.3,BESS_[KE]
EG,MA,KE,,38.6,0.1,5.7,EL_to_HTH_[KE]
EG,MA,KE,,38.6,0.0,0.0,EL_to_NH3_[KE]
EG,MA,KE,,38.6,0.0,0.0,NH3_Storage_[KE]
EG,MA,KE,,38.6,0.0,0.0,NH3_to_EL_[KE]
EG,MA,KE,,38.6,0.0,0.0,NH3_to_HTH_[KE]
EG,MA,KE,,38.6,0.3,5.6,FF_to_HTH_[KE]
EG,MA,KE,,38.6,0.0,12.2,EL_Demand_[KE]
EG,MA,KE,,38.6,0.0,5.8,HTH_Demand_[KE]
EG,MA,KE,,38.6,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
EG,MA,KE,,38.6,1.3,40.1,RE_PV_Openfield_Lim_[EG]
EG,MA,KE,,38.6,6.4,134.7,RE_WIND_Onshore_Lim_[EG]
EG,MA,KE,,38.6,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
EG,MA,KE,,38.6,1.8,30.0,PP_CO2_[EG]
EG,MA,KE,,38.6,0.3,19.0,BESS_[EG]
EG,MA,KE,,38.6,0.4,40.1,EL_to_HTH_[EG]
EG,MA,KE,,38.6,0.0,0.0,EL_to_NH3_[EG]
EG,MA,KE,,38.6,0.0,0.0,NH3_Storage_[EG]
EG,MA,KE,,38.6,0.0,0.0,NH3_to_EL_[EG]
EG,MA,KE,,38.6,0.0,0.0,NH3_to_HTH_[EG]
EG,MA,KE,,38.6,2.1,39.7,FF_to_HTH_[EG]
EG,MA,KE,,38.6,0.0,76.9,EL_Demand_[EG]
EG,MA,KE,,38.6,0.0,41.1,HTH_Demand_[EG]
