country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,BN,KH,LA,128.3,0.1,1.0,PP_CO2_[LA]
ID,BN,KH,LA,128.3,0.0,0.7,BESS_[LA]
ID,BN,KH,LA,128.3,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,128.3,0.0,0.0,EL_to_NH3_[LA]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_Storage_[LA]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_to_EL_[LA]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,128.3,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,128.3,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,128.3,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,128.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,128.3,0.3,12.8,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,128.3,0.9,17.7,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,128.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,128.3,0.0,0.5,PP_CO2_[KH]
ID,BN,KH,LA,128.3,0.0,0.6,BESS_[KH]
ID,BN,KH,LA,128.3,0.1,11.1,EL_to_HTH_[KH]
ID,BN,KH,LA,128.3,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,128.3,0.8,11.2,FF_to_HTH_[KH]
ID,BN,KH,LA,128.3,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,128.3,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,128.3,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,128.3,0.1,4.1,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,128.3,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,128.3,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,128.3,0.1,0.8,PP_CO2_[BN]
ID,BN,KH,LA,128.3,0.1,5.0,BESS_[BN]
ID,BN,KH,LA,128.3,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,128.3,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,128.3,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,128.3,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,128.3,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,149.6,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,149.6,4.2,203.1,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,149.6,5.4,112.6,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,149.6,14.4,273.1,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,149.6,5.9,80.4,PP_CO2_[ID]
ID,BN,KH,LA,149.6,0.1,7.1,BESS_[ID]
ID,BN,KH,LA,149.6,1.3,115.6,EL_to_HTH_[ID]
ID,BN,KH,LA,149.6,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,LA,149.6,9.7,116.6,FF_to_HTH_[ID]
ID,BN,KH,LA,149.6,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,149.6,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,149.6,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,149.6,0.0,2.0,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,149.6,0.2,3.5,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,149.6,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,149.6,0.1,1.1,PP_CO2_[LA]
ID,BN,KH,LA,149.6,0.0,0.3,BESS_[LA]
ID,BN,KH,LA,149.6,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,149.6,0.0,0.0,EL_to_NH3_[LA]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_Storage_[LA]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_to_EL_[LA]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,149.6,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,149.6,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,149.6,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,149.6,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,149.6,0.2,11.7,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,149.6,0.8,17.5,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,149.6,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,149.6,0.0,0.6,PP_CO2_[KH]
ID,BN,KH,LA,149.6,0.0,0.6,BESS_[KH]
ID,BN,KH,LA,149.6,0.1,11.0,EL_to_HTH_[KH]
ID,BN,KH,LA,149.6,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,149.6,0.8,11.2,FF_to_HTH_[KH]
ID,BN,KH,LA,149.6,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,149.6,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,149.6,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,149.6,0.1,3.3,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,149.6,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,149.6,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,149.6,0.1,0.9,PP_CO2_[BN]
ID,BN,KH,LA,149.6,0.0,2.7,BESS_[BN]
ID,BN,KH,LA,149.6,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,149.6,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,149.6,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,149.6,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,149.6,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,149.6,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,171.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,171.0,4.1,198.1,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,171.0,4.0,82.8,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,171.0,13.9,264.4,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,171.0,6.6,86.2,PP_CO2_[ID]
ID,BN,KH,LA,171.0,0.0,2.7,BESS_[ID]
ID,BN,KH,LA,171.0,1.3,115.6,EL_to_HTH_[ID]
ID,BN,KH,LA,171.0,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,LA,171.0,10.6,116.6,FF_to_HTH_[ID]
ID,BN,KH,LA,171.0,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,171.0,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,171.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,171.0,0.0,1.9,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,171.0,0.2,3.2,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,171.0,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,171.0,0.1,1.1,PP_CO2_[LA]
ID,BN,KH,LA,171.0,0.0,0.2,BESS_[LA]
ID,BN,KH,LA,171.0,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,171.0,0.0,0.0,EL_to_NH3_[LA]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_Storage_[LA]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_to_EL_[LA]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,171.0,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,171.0,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,171.0,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,171.0,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,171.0,0.2,8.2,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,171.0,0.8,16.8,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,171.0,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,171.0,0.0,0.6,PP_CO2_[KH]
ID,BN,KH,LA,171.0,0.0,0.6,BESS_[KH]
ID,BN,KH,LA,171.0,0.1,10.9,EL_to_HTH_[KH]
ID,BN,KH,LA,171.0,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,171.0,0.9,11.2,FF_to_HTH_[KH]
ID,BN,KH,LA,171.0,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,171.0,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,171.0,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,171.0,0.1,2.7,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,171.0,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,171.0,0.0,0.5,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,171.0,0.2,1.2,PP_CO2_[BN]
ID,BN,KH,LA,171.0,0.0,1.1,BESS_[BN]
ID,BN,KH,LA,171.0,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,171.0,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,171.0,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,171.0,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,171.0,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,171.0,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,192.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,192.4,3.8,185.0,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,192.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,192.4,16.3,309.8,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,192.4,7.6,94.0,PP_CO2_[ID]
ID,BN,KH,LA,192.4,0.2,8.9,BESS_[ID]
ID,BN,KH,LA,192.4,1.3,113.6,EL_to_HTH_[ID]
ID,BN,KH,LA,192.4,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,LA,192.4,11.1,116.6,FF_to_HTH_[ID]
ID,BN,KH,LA,192.4,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,192.4,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,192.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,192.4,0.0,1.7,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,192.4,0.1,2.9,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,192.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,192.4,0.1,1.1,PP_CO2_[LA]
ID,BN,KH,LA,192.4,0.0,0.2,BESS_[LA]
ID,BN,KH,LA,192.4,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,192.4,0.0,0.0,EL_to_NH3_[LA]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_Storage_[LA]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_to_EL_[LA]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,192.4,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,192.4,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,192.4,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,192.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,192.4,0.1,5.2,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,192.4,0.8,16.1,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,192.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,192.4,0.0,0.7,PP_CO2_[KH]
ID,BN,KH,LA,192.4,0.0,0.6,BESS_[KH]
ID,BN,KH,LA,192.4,0.1,10.7,EL_to_HTH_[KH]
ID,BN,KH,LA,192.4,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,192.4,0.9,11.2,FF_to_HTH_[KH]
ID,BN,KH,LA,192.4,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,192.4,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,192.4,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,192.4,0.0,2.4,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,192.4,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,192.4,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,192.4,0.2,1.3,PP_CO2_[BN]
ID,BN,KH,LA,192.4,0.0,0.3,BESS_[BN]
ID,BN,KH,LA,192.4,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,192.4,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,192.4,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,192.4,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,192.4,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,192.4,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,213.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,213.8,3.0,148.1,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,213.8,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,213.8,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,213.8,8.2,94.8,PP_CO2_[ID]
ID,BN,KH,LA,213.8,0.0,2.4,BESS_[ID]
ID,BN,KH,LA,213.8,1.2,110.5,EL_to_HTH_[ID]
ID,BN,KH,LA,213.8,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,LA,213.8,0.0,1.9,NH3_Storage_[ID]
ID,BN,KH,LA,213.8,0.1,0.6,NH3_to_EL_[ID]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,LA,213.8,11.9,116.6,FF_to_HTH_[ID]
ID,BN,KH,LA,213.8,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,213.8,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,213.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,213.8,0.0,1.6,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,213.8,0.1,2.8,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,213.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,213.8,0.1,1.2,PP_CO2_[LA]
ID,BN,KH,LA,213.8,0.0,0.1,BESS_[LA]
ID,BN,KH,LA,213.8,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,213.8,0.0,0.0,EL_to_NH3_[LA]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_Storage_[LA]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_to_EL_[LA]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,213.8,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,213.8,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,213.8,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,213.8,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,213.8,0.1,5.0,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,213.8,0.7,15.5,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,213.8,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,213.8,0.0,0.7,PP_CO2_[KH]
ID,BN,KH,LA,213.8,0.0,0.5,BESS_[KH]
ID,BN,KH,LA,213.8,0.1,10.4,EL_to_HTH_[KH]
ID,BN,KH,LA,213.8,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,213.8,1.0,11.2,FF_to_HTH_[KH]
ID,BN,KH,LA,213.8,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,213.8,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,213.8,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,213.8,0.0,2.4,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,213.8,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,213.8,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,213.8,0.2,1.3,PP_CO2_[BN]
ID,BN,KH,LA,213.8,0.0,0.3,BESS_[BN]
ID,BN,KH,LA,213.8,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,213.8,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,213.8,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,213.8,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,213.8,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,213.8,0.0,0.1,HTH_Demand_[BN]
